complexity,accuracy,distortion,mse,round,trial
0.843318,0.33561087,1.576417,14.388895,21.0,5.0
0.8244567,0.32115078,1.590877,14.282644,22.0,5.0
0.9103241,0.3839655,1.5280623,14.087628,23.0,5.0
0.99791384,0.4315672,1.4804606,14.280716,24.0,5.0
1.0893784,0.49880934,1.4132185,13.953812,25.0,5.0
1.2145329,0.56221676,1.3498111,13.421197,26.0,5.0
1.3645115,0.6659336,1.2460942,13.038922,27.0,5.0
1.5308099,0.7688489,1.1431789,12.274412,28.0,5.0
1.6961169,0.8731866,1.0388412,11.787922,29.0,5.0
1.9026608,1.0087757,0.9032521,11.295168,30.0,5.0
2.0212278,1.090961,0.82106686,10.860983,31.0,5.0
2.0729346,1.116446,0.7955818,10.758442,32.0,5.0
2.0637512,1.1032195,0.8088083,10.7987795,33.0,5.0
2.1437178,1.1451316,0.76689625,10.545742,34.0,5.0
2.1561565,1.1634965,0.74853134,10.398924,35.0,5.0
2.1670403,1.1782074,0.73382044,10.30979,36.0,5.0
2.1557138,1.1676884,0.74433947,10.30334,37.0,5.0
2.1623974,1.1722946,0.7397332,10.2354,38.0,5.0
2.172595,1.1741095,0.7379184,10.406443,39.0,5.0
2.1751022,1.1847181,0.7273097,10.266224,40.0,5.0
2.19097,1.1908774,0.7211504,10.302415,41.0,5.0
2.2288022,1.2282982,0.68372965,10.129311,42.0,5.0
2.213227,1.2059002,0.70612764,10.360963,43.0,5.0
2.2452168,1.2303739,0.681654,10.174295,44.0,5.0
2.2722461,1.2424717,0.66955614,10.167854,45.0,5.0
2.2806253,1.2385154,0.67351246,10.335305,46.0,5.0
2.2884223,1.2517138,0.6603141,10.1304245,47.0,5.0
2.3214426,1.2884884,0.62353945,9.925945,48.0,5.0
2.3303213,1.2913246,0.6207032,9.901128,49.0,5.0
2.3517964,1.3156428,0.596385,9.738436,50.0,5.0
2.3829913,1.3486385,0.5633893,9.565661,51.0,5.0
2.3785768,1.3398328,0.57219505,9.654648,52.0,5.0
2.3919199,1.3505516,0.56147623,9.581282,53.0,5.0
2.393966,1.3538718,0.558156,9.646988,54.0,5.0
2.4060493,1.3772316,0.53479624,9.415018,55.0,5.0
