complexity,accuracy,distortion,mse,round,trial
1.4194679,0.03134346,0.107124805,12.906616,55.0,4.0
1.4559011,0.033041954,0.10542631,12.6444025,56.0,4.0
1.5326343,0.036854744,0.10161352,12.163013,57.0,4.0
1.5501819,0.03605461,0.102413654,12.273243,58.0,4.0
1.6615458,0.042450428,0.09601784,11.43931,59.0,4.0
1.7641335,0.04703045,0.09143782,10.857471,60.0,4.0
1.7407241,0.04657221,0.09189606,10.9308815,61.0,4.0
1.7591062,0.047263622,0.09120464,10.816172,62.0,4.0
1.6919432,0.044416428,0.09405184,11.172236,63.0,4.0
1.8018641,0.047133923,0.09133434,10.837293,64.0,4.0
1.7043695,0.043421745,0.09504652,11.306236,65.0,4.0
1.8212757,0.050510406,0.08795786,10.432014,66.0,4.0
1.7734909,0.04682541,0.09164286,10.880311,67.0,4.0
1.8759766,0.053608894,0.08485937,10.075814,68.0,4.0
2.0273178,0.059758186,0.07871008,9.332825,69.0,4.0
2.0245624,0.059886456,0.07858181,9.330288,70.0,4.0
2.0907345,0.061591625,0.07687664,9.108589,71.0,4.0
1.9708138,0.058104992,0.08036327,9.548515,72.0,4.0
1.8660626,0.05403757,0.084430695,10.101719,73.0,4.0
1.8655443,0.053781033,0.08468723,10.154363,74.0,4.0
1.87852,0.054686546,0.08378172,10.015199,75.0,4.0
1.8660626,0.05403757,0.084430695,10.101719,76.0,4.0
1.8968453,0.055452824,0.08301544,9.897595,77.0,4.0
1.8884945,0.055098057,0.08337021,9.944577,78.0,4.0
1.8664193,0.054069996,0.08439827,10.081219,79.0,4.0
1.8703918,0.054175854,0.08429241,10.052593,80.0,4.0
1.8499217,0.05315399,0.085314274,10.18861,81.0,4.0
1.844038,0.05282545,0.085642815,10.232484,82.0,4.0
1.8347464,0.052173138,0.08629513,10.335018,83.0,4.0
