complexity,accuracy,distortion,mse,round,trial
1.7982273,0.94424057,0.96778727,9.78852,45.0,5.0
1.8171716,0.9628377,0.94919014,9.612729,46.0,5.0
1.7791548,0.9373956,0.97463226,9.559054,47.0,5.0
1.795228,0.9315429,0.98048496,9.63999,48.0,5.0
1.8277278,0.9597149,0.95231295,9.351955,49.0,5.0
1.8371959,0.97487545,0.9371524,9.149367,50.0,5.0
1.8661685,1.007401,0.90462685,8.6491585,51.0,5.0
1.8708925,1.0118108,0.90021706,8.599231,52.0,5.0
1.8750262,1.0088601,0.9031677,8.608158,53.0,5.0
1.834734,0.9713025,0.9407253,9.2186985,54.0,5.0
1.8416138,0.9754052,0.9366226,9.214538,55.0,5.0
1.8448305,0.9812856,0.93074226,9.149549,56.0,5.0
1.8316455,0.9618015,0.9502263,9.540274,57.0,5.0
1.8313212,0.9536605,0.95836735,9.706962,58.0,5.0
1.8370404,0.97087336,0.9411545,9.428199,59.0,5.0
1.8435397,0.9785328,0.93349504,9.235592,60.0,5.0
1.8695045,1.0075078,0.90452003,8.736156,61.0,5.0
1.8739996,1.0159769,0.89605093,8.655682,62.0,5.0
1.893795,1.0363932,0.8756347,8.318528,63.0,5.0
1.8730273,1.0150614,0.89696646,8.721669,64.0,5.0
1.853889,0.9892292,0.92279863,9.266546,65.0,5.0
1.8805299,1.016911,0.8951168,8.9443865,66.0,5.0
1.9003263,1.0360312,0.8759966,8.716505,67.0,5.0
1.9267058,1.0594869,0.85254097,8.457734,68.0,5.0
1.9252639,1.0569234,0.85510445,8.531336,69.0,5.0
1.9635501,1.0792603,0.8327675,8.547142,70.0,5.0
1.975451,1.0653191,0.8467088,9.202726,71.0,5.0
1.9709506,1.0661445,0.84588337,9.116666,72.0,5.0
1.9949918,1.0663424,0.8456855,9.410384,73.0,5.0
1.9874644,1.0654197,0.84660816,9.349333,74.0,5.0
1.9730759,1.0656586,0.84636927,9.160788,75.0,5.0
1.9640818,1.070797,0.84123087,8.862074,76.0,5.0
1.975451,1.0653191,0.8467088,9.202726,77.0,5.0
1.9911003,1.0658092,0.8462186,9.380855,78.0,5.0
1.9674516,1.0675578,0.84447,9.02174,79.0,5.0
1.9809537,1.0650792,0.8469486,9.280195,80.0,5.0
1.9991412,1.0670218,0.845006,9.437946,81.0,5.0
0.026510239,0.01000452,1.9020233,16.443203,0.0,6.0
0.062036514,0.023746967,1.8882809,16.389624,1.0,6.0
0.10069418,0.040433884,1.871594,16.24964,2.0,6.0
0.14966631,0.056331635,1.8556962,16.247559,3.0,6.0
0.18591881,0.076334,1.8356938,16.126772,4.0,6.0
0.25615025,0.097792625,1.8142352,15.862071,5.0,6.0
0.30809832,0.14081764,1.7712102,15.251272,6.0,6.0
0.38859034,0.18935251,1.7226753,14.59192,7.0,6.0
0.44286823,0.20718336,1.7048445,14.344393,8.0,6.0
0.60974026,0.27195024,1.6400776,13.666607,9.0,6.0
0.67519,0.29798698,1.6140409,13.528208,10.0,6.0
0.73189545,0.31492472,1.5971031,13.262443,11.0,6.0
0.79857016,0.34918737,1.5628405,13.141257,12.0,6.0
0.99649954,0.45645094,1.4555769,12.028286,13.0,6.0
1.0714035,0.5167203,1.3953075,11.037345,14.0,6.0
1.131341,0.5473399,1.3646879,10.819309,15.0,6.0
1.3161469,0.6443486,1.2676792,10.582516,16.0,6.0
1.6050072,0.81312656,1.0989013,8.915215,17.0,6.0
1.6638231,0.86388636,1.0481415,8.522956,18.0,6.0
1.7550282,0.9307413,0.9812865,7.6177635,19.0,6.0
1.7828636,0.9560838,0.95594406,7.236443,20.0,6.0
1.8320346,0.9958849,0.91614294,6.8515916,21.0,6.0
1.784636,0.96704197,0.94498587,7.1309443,22.0,6.0
1.7929177,0.9723978,0.93963003,7.076145,23.0,6.0
1.8001199,0.9750614,0.9369664,7.1287203,24.0,6.0
1.875247,1.022428,0.8895998,6.925063,25.0,6.0
1.8968883,1.0369868,0.875041,6.926578,26.0,6.0
1.9145646,1.0634007,0.8486271,6.4142776,27.0,6.0
1.95416,1.0784678,0.83356,6.2305017,28.0,6.0
