complexity,accuracy,distortion,beta
4.297842125046332,3.2938207028697093,0.18696199512779677,2.9945945945945946
4.300677047477032,3.2944707354480744,0.18630713046559563,3.003903903903904
4.303534066151972,3.2951333915447165,0.1856492850755817,3.0132132132132132
4.306357274547345,3.295781382996518,0.18500116628499827,3.0225225225225225
4.30916931640262,3.296424828822717,0.1843575951178948,3.031831831831832
4.311970277499869,3.2970637764245154,0.18371852413826387,3.041141141141141
4.314760242657169,3.2976982725515818,0.18308390656238982,3.0504504504504504
4.317539295743545,3.298328363313342,0.18245369624753885,3.0597597597597597
4.320307519693218,3.298954094189881,0.18182784768098934,3.069069069069069
4.323064996519101,3.2995755100425477,0.18120631596939313,3.0783783783783782
4.325811807325556,3.3001926551242207,0.18058905682846468,3.0876876876876875
4.328548032320434,3.30080557308926,0.17997602657298722,3.096996996996997
4.3312737508264245,3.3014143070031388,0.17936718210712727,3.106306306306306
4.333989041291657,3.30201889935182,0.17876248091504965,3.1156156156156154
4.336693981299753,3.3026193920507954,0.1781618810518205,3.1249249249249247
4.339388647579131,3.3032158264538563,0.17756534113458938,3.134234234234234
4.342073116011758,3.3038082433616793,0.1769728203340388,3.1435435435435433
4.344747461641337,3.30439668303001,0.17638427836608986,3.1528528528528525
4.34741175868092,3.3049811851777378,0.17579967548385259,3.162162162162162
4.350066080520028,3.3055617889946713,0.1752189724698107,3.171471471471471
4.3527104997313195,3.3061385331491255,0.17464213062822723,3.1807807807807804
4.355345088076742,3.306711455795247,0.17406911177776144,3.19009009009009
4.3579699165134365,3.3072805945795682,0.1734998782442843,3.1993993993993994
4.360585055199142,3.3078459866506744,0.17293439285388235,3.2087087087087087
4.363190573497302,3.3084076686618893,0.1723726189260368,3.218018018018018
4.365786539981995,3.3089656767807334,0.1718145202669687,3.2273273273273273
4.368373022442512,3.3095200466946633,0.1712600611631375,3.2366366366366366
4.370950087887817,3.310070813617436,0.17070920637488163,3.245945945945946
4.373517802550843,3.3106180122953752,0.17016192113019085,3.255255255255255
4.376076231892636,3.311161677012885,0.16961817111859645,3.2645645645645645
4.378625440606582,3.3117018416006854,0.1690779224851712,3.2738738738738737
4.381165492622534,3.312238539438411,0.1685411418246219,3.283183183183183
4.383696451111071,3.312771803462624,0.16800779617546646,3.2924924924924923
4.386218378487852,3.31330166617178,0.16747785301427884,3.3018018018018016
4.388731336418216,3.3138281596330295,0.16695128024998962,3.311111111111111
4.391235385822048,3.3143513154865385,0.1664280462182258,3.32042042042042
4.393730586879025,3.3148711649510236,0.16590811967567365,3.3297297297297295
4.39621699903431,3.315387738831351,0.16539146979444716,3.3390390390390388
4.398694681004857,3.315901067521553,0.1648780661564433,3.348348348348348
4.401163690786369,3.31641118101294,0.16436787874766057,3.3576576576576573
4.40362408566175,3.316918108898493,0.16386087795245874,3.3669669669669666
4.406075922207091,3.3174218803790883,0.16335703454773368,3.376276276276276
4.408519256305935,3.317922524269493,0.16285631969697822,3.3855855855855856
4.410954143157486,3.3184200690044445,0.16235870494419594,3.394894894894895
4.41338063729021,3.318914542644757,0.16186416220763317,3.404204204204204
4.415798792576172,3.319405972885381,0.1613726637732907,3.4135135135135135
4.418208662247752,3.31989438705922,0.1608841822881703,3.422822822822823
4.420610298916275,3.3203798121472445,0.16039869075320748,3.432132132132132
4.423003754593509,3.320862274784597,0.15991616251584204,3.4414414414414414
4.425389080715917,3.3213418012691776,0.1594365712621629,3.4507507507507507
4.427766328172256,3.3218184175685685,0.15895989100856955,3.46006006006006
4.4301355473348885,3.322292149331579,0.15848609609288075,3.4693693693693692
4.43249678809512,3.3227630218968613,0.15801516116481654,3.4786786786786785
4.434850099903191,3.3232310603020228,0.15754706117577605,3.487987987987988
4.437195531813217,3.3236962892963575,0.15708177136782916,3.497297297297297
4.439533132533713,3.324158733352494,0.15661926726183342,3.5066066066066064
4.441862950484227,3.3246184166795025,0.156159524644584,3.5159159159159157
4.444185033858517,3.3250753632369854,0.15570251955490386,3.525225225225225
4.44649943069494,3.3255295967505525,0.15524822826857634,3.5345345345345343
4.448806188954553,3.3259811407280893,0.15479662728202248,3.5438438438438435
4.451105356607519,3.3264300184788222,0.15434769329462478,3.553153153153153
4.4533969817282895,3.326876253131198,0.15390140318960432,3.562462462462462
4.455681112600226,3.3273198676549267,0.15345773401335672,3.5717717717717714
4.457957797829902,3.3277608848834106,0.15301666295316257,3.581081081081081
4.4602270864718605,3.3281993275373285,0.15257816731319512,3.5903903903903904
4.462489028163919,3.328635218253609,0.1521422244887515,3.5996996996996997
4.464743673273448,3.329068579609828,0.1517088119386524,3.609009009009009
4.466991073055167,3.3294994341553803,0.15127790715575817,3.6183183183183183
4.469231279820253,3.329927804444633,0.15084948763556663,3.6276276276276276
4.471464347117363,3.330353713068808,0.15042353084285567,3.636936936936937
4.473690329925555,3.3307771826927652,0.15000001417634973,3.646246246246246
4.475909284859595,3.331198236091911,0.14957891493137518,3.6555555555555554
4.478121270387856,3.3316168961946406,0.14916021026045873,3.6648648648648647
4.4803263470635635,3.332033186120414,0.14874387713179232,3.674174174174174
4.482524577770398,3.3324471292266846,0.14832989228543303,3.6834834834834833
4.484716027984076,3.3328587491551946,0.14791823218702194,3.6927927927927926
4.4869007660522335,3.333268069881731,0.14750887297868165,3.702102102102102
4.489078863496278,3.3336751157695215,0.14710179042657287,3.711411411411411
4.491250395340279,3.3340799116269277,0.1466969598643458,3.7207207207207205
4.493415440474209,3.3344824827704453,0.14629435613138192,3.7300300300300298
4.4955740820616015,3.3348828550965166,0.1458939535042724,3.739339339339339
4.497726408005379,3.3352810551594576,0.14549572561938545,3.7486486486486483
4.499872511490551,3.3356771102667047,0.14509964538357747,3.7579579579579576
4.502012491628832,3.336071048586847,0.1447056848690789,3.767267267267267
4.50414645423853,3.336462899282827,0.14431381518722056,3.776576576576576
4.506274512804103,3.336852692677045,0.14392400633389102,3.785885885885886
4.50839678967418,3.3372404604523442,0.1435362269972647,3.795195195195195
4.510513417575954,3.3376262359096156,0.14315044431524343,3.8045045045045045
4.512624541549391,3.3380100542993993,0.14276662356593417,3.813813813813814
4.514730321438746,3.3383919532479958,0.14238472776898586,3.823123123123123
4.516830935124792,3.3387719733068266,0.14200471716824153,3.8324324324324324
4.5189265827432425,3.3391501586783345,0.14162654855624382,3.8417417417417417
4.521017492218919,3.33952655816649,0.1412501743877737,3.851051051051051
4.523103926559505,3.339901226426216,0.14087554161158125,3.8603603603603602
4.525186193507814,3.3402742256262457,0.14050259012521776,3.8696696696696695
4.527264658361961,3.340645627649513,0.14013125072536847,3.878978978978979
4.529339761057219,3.3410155170208533,0.13976144238279353,3.888288288288288
4.531412038985955,3.3413839948112347,0.13939306861386225,3.8975975975975974
4.533482157544496,3.341751183837573,0.13902601264618236,3.9069069069069067
4.535550951079152,3.342117235587761,0.1386601309798721,3.916216216216216
4.537619477818589,3.3424823394351595,0.13829524482346084,3.9255255255255253
4.5396890936269205,3.3428467348629756,0.13793112872552377,3.9348348348348345
4.541761551202693,3.3432107276787892,0.1375674955090289,3.944144144144144
4.543839134197251,3.343574711566937,0.137203976284005,3.953453453453453
4.545924841010557,3.343939197112867,0.1368400936803836,3.9627627627627624
4.548022644630587,3.344304852356462,0.13647522494523312,3.9720720720720717
4.55013788408915,3.344672564205389,0.13610854749370344,3.9813813813813814
4.552277919179913,3.345043542546547,0.13573894853225846,3.9906906906906907
4.554451537550733,3.3454177407758507,0.1353651707588894,4.0
4.605730854150416,3.3540301449139562,0.1267527742783148,4.248496993987976
4.653575064057122,3.361608283888044,0.119174131196838,4.4969939879759515
4.698511299202943,3.3683426817952924,0.11243987643425289,4.745490981963928
4.740816721451511,3.3743590394289615,0.10642357689610679,4.993987975951904
4.7807608123758865,3.3797638156932024,0.10101878189775923,5.24248496993988
4.81855232830155,3.384639954586932,0.09614157855981019,5.490981963927855
4.85448917617485,3.389072619777325,0.09170943580957995,5.739478957915832
4.8886487005079005,3.3931061399223523,0.08767462364025054,5.987975951903808
4.9212663490166655,3.396800928406952,0.0839788601646405,6.236472945891784
4.952490747349753,3.400199597738945,0.08057961139508525,6.484969939879759
4.9824701752157186,3.403343015788268,0.07743920688853125,6.733466933867735
5.011231905713256,3.406246227328129,0.07453509831251842,6.981963927855711
5.038951465763052,3.408946434400761,0.071834272883107,7.2304609218436875
5.065729841103218,3.411466856552998,0.06931344534756616,7.478957915831663
5.091659426426828,3.4138276616510996,0.06695238403084282,7.72745490981964
5.116824328628708,3.4160463758962685,0.06473350503051276,7.975951903807616
5.141300705052469,3.4181382342834006,0.0626415252681479,8.224448897795591
5.165157211797794,3.4201164886204882,0.060663156521258775,8.472945891783567
5.188455566027924,3.421992680790641,0.058786832407320196,8.721442885771543
5.21125117724816,3.4237768835523443,0.057002466318767396,8.969939879759519
5.233593788642185,3.425477909678996,0.055301240170716276,9.218436873747496
5.255528082294402,3.427103491042498,0.053675423037999326,9.46693386773547
5.277094224629373,3.4286604305375388,0.05211821722893893,9.715430861723448
5.298328348366596,3.4301547306252598,0.050623628228146506,9.963927855711422
5.319262981364176,3.4315917026077223,0.04918635447097632,10.2124248496994
5.339927444955701,3.432976060990086,0.04780169271730089,10.460921843687375
5.36034826555205,3.4343120082328813,0.04646545413040374,10.70941883767535
5.38054969779631,3.435603318665496,0.04517388360563279,10.957915831663327
5.400554620626497,3.4368534420970622,0.04392356627823739,11.206412825651302
5.420386683155824,3.4380656988817506,0.042711271367189024,11.45490981963928
5.44008579687506,3.4392495060814525,0.04153303161700103,11.703406813627254
5.459555329842209,3.440389263894799,0.040392776949299346,11.951903807615231
5.478878826045998,3.44149724026898,0.03928433519770027,12.200400801603207
5.4980646873642005,3.4425751879048576,0.03820595130265064,12.448897795591183
5.517119377937476,3.4436246489990783,0.03715608043072097,12.697394789579159
5.536047564664985,3.4446469790193994,0.036133364391564136,12.945891783567134
5.554852264297283,3.4456433686136343,0.0351366098999853,13.19438877755511
5.573534995917168,3.4466148637815337,0.03416476852531239,13.442885771543086
5.592095936488645,3.447562384388595,0.03321691825859357,13.691382765531062
5.610534076640626,3.448486741044775,0.03229224667069677,13.939879759519037
5.62884737384052,3.449388650375523,0.031390035642712394,14.188376753507013
5.647032900442253,3.4502687487276393,0.030509647637794225,14.43687374749499
5.6650869846007215,3.451127604372765,0.029650513462580883,14.685370741482966
5.683005342595224,3.4519657282855025,0.028812121444920676,14.933867735470942
5.700783201635863,3.4527835835991034,0.027994007937307573,15.182364729458918
5.718415412646687,3.453581593831851,0.027195749043922003,15.430861723446894
5.735896552897485,3.4543601500106487,0.0264169534633745,15.67935871743487
5.753221018605945,3.4551196167893305,0.02565725633826039,15.927855711422845
5.770383107830225,3.455860337673238,0.02491631400527562,16.17635270541082
5.787377094100647,3.4565826394498025,0.024193799544845414,16.4248496993988
5.804197291319147,3.45728683591895,0.02348939903602048,16.673346693386776
5.8208381104988005,3.4579732310081788,0.02280280843009802,16.92184368737475
5.83729410893058,3.4586421213550747,0.0221337309644482,17.170340681362724
5.853560032360978,3.459293798414544,0.021481875045998015,17.4188376753507
5.869630850747432,3.4599285501696873,0.020846952541439173,17.66733466933868
5.885501788134663,3.460546662489106,0.020228677418335714,17.915831663326653
5.901168347167103,3.461148420184438,0.019626764687810987,18.164328657314627
5.916626328723133,3.4617341078104378,0.01904092960535276,18.412825651302605
5.931871847127885,3.4623040102455622,0.018470887091516886,18.661322645290582
5.946901341372934,3.4628584130864066,0.01791635133895346,18.90981963927856
5.961711582744389,3.4633976028853724,0.017377035576291968,19.158316633266534
5.976299679235399,3.4639218672572785,0.01685265196304593,19.406813627254508
5.990663077094813,3.464431494877541,0.01634291159290856,19.655310621242485
6.0047995598408335,3.4649267753916657,0.01584752458564061,19.903807615230463
6.018707245046289,3.4654079992533244,0.015366200250267734,20.152304609218437
6.032384579181085,3.465875457506085,0.014898647304535856,20.400801603206414
6.045830330776744,3.46632944152185,0.014444574137560146,20.649298597194388
6.059043582158478,3.4667702427073106,0.014003689104366827,20.897795591182366
6.072023719971154,3.4671981521881463,0.013575700842606191,21.14629258517034
6.084770424708708,3.4676134604793862,0.013160318603083263,21.394789579158317
6.097283659443022,3.4680164571491403,0.012757252586932725,21.64328657314629
6.109563657944297,3.46840743048225,0.01236621428309184,21.89178356713427
6.121610912403935,3.468786667150548,0.01198691679998028,22.140280561122243
6.133426161047333,3.4691544518981683,0.011619075184145742,22.38877755511022
6.145010376136083,3.469511067256759,0.011262406714343622,22.637274549098198
6.156364753380291,3.469856793321128,0.010916631147934643,22.88577154308617
6.167490704983149,3.4701919076526604,0.010581470868622505,23.13426853707415
6.178389861214494,3.470516685462554,0.010256650820433717,23.382765531062123
6.189064091376039,3.4708314004234264,0.009941897964893288,23.6312625250501
6.1995155693251,3.471136326971237,0.009636939629939726,23.879759519038075
6.209746950203499,3.471431746649424,0.00934149901135524,24.128256513026052
6.219761892649133,3.4717179694882443,0.009055281512178801,24.376753507014026
6.229579608161576,3.472004912909089,0.008777567991583924,24.625250501002004
6.239166608893452,3.47227292306124,0.00850910855190511,24.87374749498998
6.248546347053633,3.47253254195598,0.008249081014023545,25.122244488977955
6.25772317337291,3.4727840541167367,0.007997204389912747,25.370741482965933
6.266701932173743,3.4730277488341503,0.007753192579568221,25.619238476953907
6.27548792401052,3.473263918750721,0.007516755125894589,25.867735470941884
6.284086812257115,3.473492857028589,0.007287599363968365,26.11623246492986
6.292504472390034,3.4737148532192084,0.007065434006498474,26.364729458917836
6.300746795723463,3.473930188272119,0.006849973876525984,26.61322645290581
6.308819471930475,3.474139129410192,0.00664094517406884,26.861723446893787
6.316727782373798,3.4743419256790258,0.006438090461807386,27.110220440881765
6.324476435871084,3.4745388048796624,0.006241172561158479,27.35871743486974
6.332069469790406,3.474729972286397,0.006049976773037032,27.607214428857716
6.33951022525808,3.474915611185301,0.005864311201887698,27.85571142284569
6.3468013905016605,3.475095884921487,0.005684005343714358,28.104208416833668
6.3539450952967815,3.4752709399421438,0.005508907384584256,28.352705410821642
6.360943034429957,3.475440909269796,0.005338880785089151,28.60120240480962
6.367796598868538,3.4756059159183703,0.005173800702878933,28.849699398797593
6.374506998069262,3.475766075913013,0.005013550679116964,29.09819639278557
6.3810753631707575,3.4759215007355984,0.004858019848505785,29.34669338677355
6.387502826750781,3.476072299152559,0.004707100777467471,29.595190380761522
6.393790579293681,3.476218578472377,0.004560687919464916,29.8436873747495
6.399939905222156,3.4763604453279164,0.004418676607308728,30.092184368737474
6.405952202538266,3.4764980060933084,0.004280962472920261,30.34068136272545
6.411828990248466,3.4766313670383404,0.004147441183164386,30.589178356713425
6.417571907274642,3.476760634308116,0.004018008393912305,30.837675350701403
6.423182705832338,3.476885913792076,0.0038925598441499456,31.086172344689377
6.42866324151329,3.477007310938884,0.003770991531905738,31.334669338677354
6.434015461659229,3.4771249305306107,0.003653199931042327,31.583166332665332
6.4392413930988965,3.4772388764674993,0.0035390822215600444,31.831663326653306
6.444343129939308,3.477349251552665,0.003428536516059279,32.08016032064128
6.44932282183432,3.4774561572950002,0.003321462072008299,32.328657314629254
6.454182662972672,3.47755969373258,0.00321775948416686,32.57715430861724
6.458924881908862,3.47765995927816,0.003117330854568588,32.82565130260521
6.463551732284743,3.477757050586977,0.003020079939388378,33.07414829659319
6.468065484442546,3.4778510624460353,0.002925912273196725,33.322645290581164
6.472468417901423,3.4779420876836014,0.0028347352717872465,33.571142284569135
6.476762814652823,3.478030217097295,0.002746458315138235,33.81963927855712
6.480950953220976,3.478115539399994,0.002660992812249064,34.06813627254509
6.48503510343029,3.4781981411766516,0.0025782522496425775,34.31663326653307
6.489017521820471,3.478278106863055,0.0024981522253056682,34.565130260521045
6.492900447650858,3.478355518728117,0.0024206104697588374,34.813627254509015
6.496686099437755,3.4784304568707256,0.002345546855851553,35.06212424849699
6.50037667197153,3.4785029992247534,0.0022728833987560805,35.31062124248497
6.503974333763651,3.478573221571869,0.0022025442475105948,35.55911823647294
6.507481224877738,3.4786411975609273,0.002134455669331844,35.807615230460925
6.510899455102418,3.4787069987329495,0.0020685460277944695,36.056112224448896
6.5142311024276385,3.4787706945507804,0.0020047457558585516,36.30460921843687
6.517478211789719,3.4788323524326383,0.0019429873246068115,36.55310621242485
6.520642794053906,3.478892037788789,0.0018832052084593993,36.80160320641283
6.523726825206472,3.4789498140608153,0.001825335847533633,37.0501002004008
6.526732245731356,3.4790057427628387,0.0017693176077319842,37.298597194388776
6.5296609601490285,3.4790598835243145,0.0017150907390653123,37.547094188376754
6.5325148366979455,3.4791122941339303,0.0016625973326500764,37.79559118236473
6.535295707140918,3.4791630305843064,0.0016117812767578222,38.0440881763527
6.538005366681022,3.479212147117156,0.0015625882122383933,38.29258517034068
6.540645573973183,3.479259696268695,0.0015149654875968848,38.54108216432866
6.5432180512194,3.4793057289150493,0.0014688621139598813,38.789579158316634
6.5457244843368185,3.479350294317479,0.0014242287201280544,39.03807615230461
6.548166523189245,3.4793934401672892,0.0013810175078884889,39.28657314629258
6.550545781873675,3.4794352126302783,0.0013391822077240636,39.53507014028056
6.552863839054469,3.4794756563906013,0.0012986780350395357,39.78356713426854
6.555122238338613,3.4795148146940047,0.001259461647004457,40.032064128256515
6.557322488686317,3.479552729390319,0.00122149110008807,40.280561122244485
6.559466064851817,3.4795894409751345,0.0011847258083557348,40.52905811623246
6.56155440784979,3.4796249886307127,0.0011491265025769968,40.77755511022044
6.563588925443538,3.4796594102659455,0.0011146551901846458,41.02605210420842
6.565570992651143,3.4796927425554696,0.00108127511612017,41.274549098196395
6.567501952266655,3.4797250209778667,0.0010489507245825657,41.523046092184366
6.569383115393392,3.4797562798528645,0.001017647621702945,41.77154308617234
6.571215761986888,3.479786552377682,0.0009873325391480906,42.02004008016032
6.573001141405328,3.479815870662385,0.0009579732986640399,42.2685370741483
6.574740472965443,3.4798442657643243,0.0009295387775543277,42.51703406813627
6.576434946502179,3.479871767721601,0.0009019988750943668,42.765531062124246
6.578085722930573,3.4798984055856543,0.0008753244798715004,43.014028056112224
6.579693934808448,3.479924207452896,0.0008494874380443086,43.2625250501002
6.581260686898744,3.479949200495451,0.0008244605225087925,43.51102204408818
6.582787056730375,3.479973410990981,0.0008002174029589059,43.75951903807615
6.58427409515667,3.47999686435168,0.0007767326168249116,44.00801603206413
6.585722826910551,3.4800195851523696,0.000753981541077642,44.256513026052104
6.587134251155691,3.4800415971577436,0.0007319403648776511,44.50501002004008
6.588509342032994,3.4800629233488234,0.0007105860630538324,44.75350701402805
6.58984904920183,3.4800835859485506,0.0006898963703927737,45.00200400801603
6.591154298375497,3.480103606445896,0.0006698497567225386,45.25050100200401
6.592425991850482,3.4801230056230565,0.0006504254027670166,45.498997995991985
6.593665009029128,3.480141803573961,0.0006316031767564138,45.74749498997996
6.59487220693536,3.4801600197300946,0.0006133636117725996,45.99599198396793
6.596048420723211,3.4801776728815472,0.0005956878838106069,46.24448897795591
6.597194464177867,3.480194781198197,0.0005785577905371796,46.49298597194389
6.598311130209067,3.480211362250188,0.0005619557307259129,46.741482965931866
6.599399191336634,3.4802274330277925,0.0005458646843535666,46.989979959919836
6.6004594001680505,3.4802430099606187,0.0005302681933356433,47.23847695390781
6.601492489867905,3.480258108936175,0.000515150342883152,47.48697394789579
6.602499174619217,3.4802727453178637,0.0005004957434656287,47.73547094188377
6.603480150076448,3.480286933962388,0.0004862895133592672,47.983967935871746
6.604436093810261,3.480300689236575,0.00047251726176199363,48.23246492985972
6.605367665743961,3.4803140250336693,0.00045916507246481256,48.480961923847694
6.606275508581619,3.4803269547890743,0.0004462194880527478,48.72945891783567
6.607160248227855,3.480339491495579,0.00043366749462949025,48.97795591182365
6.6080224941993775,3.480351647718125,0.00042149650704123625,49.22645290581162
6.608862840028218,3.4803634356080195,0.0004096943545884047,49.4749498997996
6.609681863656786,3.480374866916728,0.00039824926721071367,49.723446893787575
6.610480127824751,3.4803859530091987,0.00038714986212773204,49.97194388777555
6.61125818044784,3.480396704876741,0.00037638513092282913,50.22044088176353
6.612016554988598,3.480407133149484,0.00036594442705485084,50.4689378757515
6.612755770819243,3.4804172481084112,0.0003558174537865812,50.71743486973948
6.613476333576601,3.480427059697016,0.0003459942525117954,50.965931863727455
6.61417873550937,3.4804365775325437,0.00033646519147445184,51.21442885771543
6.614863455817614,3.4804458109168763,0.0003272209548611241,51.4629258517034
6.615530960984765,3.4804547688470358,0.000318252532259479,51.71142284569138
6.616181705102121,3.480463460025385,0.00030955120846793023,51.95991983967936
6.616816130186008,3.4804718928694136,0.00030110855364513843,52.208416833667336
6.617434666487682,3.4804800755212604,0.0002929164137912779,52.45691382765531
6.6180377327961,3.4804880158568867,0.00028496690154535876,52.705410821643284
6.618625736733671,3.480495721494952,0.0002772523872924693,52.95390781563126
6.619199075045129,3.4805031998053835,0.00026976549057026013,53.20240480961924
6.619758133879561,3.480510457917674,0.00026249907175866885,53.450901803607216
6.62030328906583,3.480517502728887,0.0002554462240546148,53.69939879759519
6.620834906381408,3.480524340911394,0.0002486002657127271,53.947895791583164
6.621353341814798,3.480530978920374,0.00024195473254598444,54.19639278557114
6.621858941821643,3.4805374230010298,0.00023550337068096463,54.44488977955912
6.622352043574625,3.4805436791955717,0.00022924012955371906,54.6933867735471
6.622832975207337,3.4805497533499974,0.00022315915514255588,54.94188376753507
6.623302056052143,3.4805556511205857,0.00021725478342890972,55.190380761523045
6.62375959687225,3.4805613779802282,0.0002115215340754648,55.43887775551102
6.6242059000880475,3.4805669392245218,0.00020595410432000064,55.687374749499
6.624641259998686,3.480572339977643,0.00020054736307315702,55.93587174348697
6.625065962993849,3.4805775851980645,0.00019529634521336925,56.18436873747495
6.625480287769023,3.4805826796840336,0.00019019624607618737,56.432865731462925
6.62588450552643,3.4805876280789203,0.00018524241612796015,56.6813627254509
6.626278880175458,3.4805924348763124,0.00018043035581738815,56.92985971943888
6.626663668527141,3.4805971044250175,0.00017575571060299267,57.17835671342685
6.627039120483673,3.480601640933843,0.00017121426614417575,57.42685370741483
6.627405479223108,3.4806060484762398,0.00016680194365869912,57.675350701402806
6.627762981379427,3.4806103309947805,0.00016251479543172843,57.92384769539078
6.628111857217916,3.480614492305488,0.00015834900047795224,58.172344689378754
6.628452330806074,3.480618536102023,0.0001543008603512532,58.42084168336673
6.628784620180168,3.4806224659597333,0.00015036679509144147,58.66933867735471
6.629108937507455,3.4806262853395484,0.00014654333931044843,58.91783567134269
6.629425489244197,3.4806299975917714,0.00014282713840845055,59.166332665330664
6.629734476289624,3.480633605959726,0.00013921494491816986,59.414829659318634
6.630036094135861,3.4806371135832794,0.0001357036149708225,59.66332665330661
6.630330533013972,3.480640523502247,0.00013229010488116172,59.91182364729459
6.630617978036173,3.4806438386597005,0.0001289714678488385,60.16032064128257
6.630898609334317,3.4806470619051435,0.00012574485076603475,60.40881763527054
6.631172602194787,3.480650195997592,0.00012260749113965997,60.657314629258515
6.631440127189798,3.4806532436085433,0.00011955671410770921,60.90581162324649
6.631701350305251,3.480656207324868,0.00011658992956430505,61.15430861723447
6.631956433065238,3.480659089651562,0.00011370462937441154,61.40280561122245
6.632205532653172,3.4806618930144424,0.00011089838468590881,61.65130260521042
6.63244880202985,3.4806646197627593,0.00010816884333072257,61.899799599198396
6.632686390048232,3.4806672721716776,0.00010551372731311832,62.14829659318637
6.63291844156526,3.4806698524447164,0.00010293083037992645,62.39679358717435
6.633145097550655,3.4806723627160885,0.00010041801567668182,62.64529058116232
6.633366495192826,3.480674805052976,9.79732134765884e-05,62.8937875751503
6.6335827680019355,3.48067718145769,9.559441899096498e-05,63.142284569138276
6.633794045910221,3.4806794938698165,9.327969024850244e-05,63.390781563126254
6.634000455369607,3.4806817441682547,9.102714604749056e-05,63.63927855711423
6.634202119446714,3.480683934173184,8.883496397683297e-05,63.8877755511022
6.634399157915272,3.480686065647985,8.670137850123419e-05,64.13627254509018
6.634591687346112,3.480688140301078,8.462467911236229e-05,64.38476953907815
6.634779821194652,3.4806901597877147,8.260320853992745e-05,64.63326653306613
6.634963669886066,3.480692125711702,8.06353610237539e-05,64.8817635270541
6.635143340898144,3.4806940396270782,7.871958064289996e-05,65.13026052104209
6.63531893884191,3.480695903039713,7.685435969963898e-05,65.37875751503006
6.6354905655399925,3.480697717408873,7.503823715974061e-05,65.62725450901803
6.635658320102997,3.4806994841487278,7.326979714053867e-05,65.87575150300601
6.635822299003665,3.4807012046298187,7.154766745368177e-05,66.12424849699399
6.635982596149085,3.480702880180452,6.987051819266293e-05,66.37274549098197
6.636139302950945,3.480704512088053,6.823706037006357e-05,66.62124248496994
6.63629250839382,3.480706101600525,6.664604459868646e-05,66.86973947895791
6.636442299101637,3.4807076499274725,6.50962598158933e-05,67.11823647294588
6.63658875940231,3.480709158241458,6.358653205138518e-05,67.36673346693387
6.636731971390594,3.4807106276791977,6.211572323556701e-05,67.61523046092185
6.6368720149892555,3.4807120593426983,6.068273004668746e-05,67.86372745490982
6.637008968008493,3.4807134543003677,5.928648279723661e-05,68.11222444889779
6.637142906203824,3.4807148135881043,5.792594435581208e-05,68.36072144288578
6.637273903332319,3.4807161382103313,5.660010910635347e-05,68.60921843687375
6.637402031207296,3.4807174291409986,5.530800193942313e-05,68.85771543086172
6.637527359751534,3.480718687324563,5.404867727975758e-05,69.1062124248497
6.637649957048982,3.4807199136769285,5.282121814300472e-05,69.35470941883767
6.637769889395119,3.480721109086341,5.162473522522008e-05,69.60320641282566
6.6378872213458315,3.4807222744142923,5.045836602234908e-05,69.85170340681363
6.638002015765025,3.4807234104963527,4.932127397789199e-05,70.1002004008016
6.638114333870868,3.480724518142999,4.821264765933219e-05,70.34869739478958
6.638224235280785,3.480725598140415,4.713169996070548e-05,70.59719438877755
6.638331778055202,3.480726651251251,4.607766733277637e-05,70.84569138276554
6.638437018740085,3.4807276782153806,4.504980903803053e-05,71.09418837675351
6.638540012408291,3.4807286797506087,4.4047406427633336e-05,71.34268537074148
6.6386408126997996,3.4807296565533754,4.306976224751786e-05,71.59118236472946
6.638739471860801,3.4807306092994317,4.2116199961002076e-05,71.83967935871743
6.63883604078171,3.4807315386444806,4.1186063097849016e-05,72.0881763527054
6.638930569034157,3.4807324452248203,4.027871462341104e-05,72.33667334669339
6.639023104906914,3.4807333296579372,3.939353632764923e-05,72.58517034068136
6.639113695440842,3.4807341925431157,3.852992823512726e-05,72.83366733466934
6.639202386462861,3.4807350344619934,3.768730803302117e-05,73.08216432865731
6.639289222619012,3.4807358559791197,3.68651105200374e-05,73.33066132264528
6.63937424740654,3.4807366576424883,3.6062787069612834e-05,73.57915831663327
6.639457503205144,3.4807374399840505,3.527980511566268e-05,73.82765531062124
6.639539031307329,3.4807382035202235,3.451564764848648e-05,74.07615230460922
6.639618871947928,3.4807389487523626,3.3769812734593494e-05,74.3246492985972
6.63969706433279,3.480739676167241,3.3041813045219404e-05,74.57314629258516
6.6397736466666935,3.4807403862374926,3.233117540466028e-05,74.82164328657315
6.6398486561812575,3.4807410794221276,3.163744034331686e-05,75.07014028056112
6.63992212924572,3.480741756175627,3.096016089859383e-05,75.3186372745491
6.639994112440732,3.4807424182035582,3.0298800906236775e-05,75.56713426853707
6.640066545635957,3.4807436932153752,2.9635553183608855e-05,75.81563126252505
6.640135564497291,3.480744308353451,2.9005634301736014e-05,76.06412825651303
6.640203184449754,3.4807449090968685,2.8390495200744354e-05,76.312625250501
6.6402694373677855,3.4807454958197166,2.778975079530432e-05,76.56112224448897
6.64033435432299,3.480746068885413,2.720302699801607e-05,76.80961923847696
6.640397965605754,3.4807466286470525,2.6629960382438135e-05,77.05811623246493
6.640460300746244,3.4807471754477,2.607019785863891e-05,77.30661322645291
6.640521388534846,3.4807477096207116,2.552339635681459e-05,77.55511022044088
6.640581257042026,3.48074823149002,2.4989222521803813e-05,77.80360721442885
