complexity,accuracy,distortion,beta
6.094530029363156,4.987885437424691,0.12379483576176982,2.463963963963964
6.101293939795205,4.989784059206702,0.12189587239713444,2.473273273273273
6.107990981548506,4.991656868296081,0.12002272742392801,2.4825825825825825
6.1146208755297895,4.99350398339041,0.11817528754291912,2.4918918918918918
6.121183616477204,4.995325605472203,0.11635336479522262,2.501201201201201
6.12767988314756,4.9971221478395655,0.1145565848561973,2.5105105105105103
6.134112447542476,4.998894684702842,0.11278400353854845,2.5198198198198196
6.140495299031588,5.000649518339777,0.11103161989856682,2.529129129129129
6.146783370484479,5.002369154100739,0.10931158927901027,2.538438438438438
6.1530034378702885,5.004063981205871,0.10761637831652118,2.547747747747748
6.1591555421941395,5.005734191078831,0.10594579584896734,2.557057057057057
6.1652397674022525,5.00737998467298,0.10429964108353723,2.5663663663663665
6.171256237320456,5.0090015715163005,0.10267770457141132,2.575675675675676
6.177205113014418,5.010599168891634,0.1010797690507052,2.584984984984985
6.183086590869635,5.012173001250245,0.09950561008119903,2.5942942942942944
6.188900902854466,5.013723300336698,0.09795499608683395,2.6036036036036037
6.19464832572696,5.015250308237224,0.09642768602921624,2.612912912912913
6.200329231175505,5.0167542938468195,0.09492341632433282,2.6222222222222222
6.205944334238069,5.018235634528962,0.09344183586947283,2.6315315315315315
6.2114959514459365,5.019695232479322,0.09198217772156173,2.640840840840841
6.217000615448635,5.021141205788835,0.09053996952410508,2.65015015015015
6.222416926496148,5.022554886195238,0.08912588615851927,2.6594594594594594
6.227768464866786,5.023946791781489,0.08773359164375905,2.6687687687687687
6.233055646330353,5.0253171814416095,0.08636282678853874,2.678078078078078
6.238278904329931,5.026666315952777,0.08501333050646469,2.6873873873873872
6.243438688745527,5.027994457631062,0.0836848401629162,2.6966966966966965
6.248535464717127,5.029301870008274,0.0823770919004657,2.706006006006006
6.253569711523079,5.0305888175284785,0.0810898209443825,2.715315315315315
6.2585419215100995,5.031855565262767,0.07982276188956056,2.7246246246246244
6.263452599071876,5.033102378641267,0.07857564897005959,2.7339339339339337
6.268302259673577,5.034329523201238,0.07734821631229347,2.7432432432432434
6.2730914289204165,5.0355372643506495,0.07614019817271056,2.7525525525525527
6.277820641670611,5.03672586714711,0.07495132916016593,2.761861861861862
6.28249044120928,5.037895596097416,0.07378134443921576,2.7711711711711713
6.287101378614894,5.039046715025902,0.07262997988193454,2.7804804804804806
6.29165401333219,5.04017948735785,0.07149697191768717,2.78978978978979
6.296148922992055,5.041294179636523,0.07038205509805869,2.799099099099099
6.300586788768008,5.0423910915172065,0.06928494107910385,2.8084084084084084
6.304969131240535,5.04347081737752,0.0682051380986562,2.8177177177177177
6.309312139119845,5.044542463836455,0.06713856508853445,2.827027027027027
6.313580932410747,5.04558697382617,0.06609366833571167,2.8363363363363363
6.317794908918435,5.046614701649137,0.06506556781483995,2.8456456456456456
6.321954653297398,5.047625898667558,0.0640540117449149,2.854954954954955
6.326060752038703,5.048620814242769,0.06305875035184821,2.864264264264264
6.330113792963471,5.049599695638856,0.06207953596524874,2.8735735735735735
6.334114364742231,5.050562787934124,0.06111612310736906,2.8828828828828827
6.338063056439297,5.051510333939898,0.06016826857459088,2.892192192192192
6.341960457081205,5.052442574126454,0.05923573151180151,2.9015015015015013
6.345807155248479,5.053359746555621,0.05831827348001278,2.9108108108108106
6.349603738689723,5.054262086819804,0.05741565851754551,2.92012012012012
6.353350793957367,5.055149827987513,0.05652765319510249,2.929429429429429
6.35704890606417,5.0560232005524135,0.05565402666503766,2.9387387387387385
6.360698658159757,5.0568824323923955,0.054794550705113416,2.9480480480480478
6.364300631226401,5.0577277487292776,0.05394899975703392,2.957357357357357
6.367855403793302,5.058559372095724,0.053117150960029474,2.9666666666666663
6.37136355166958,5.059377522306384,0.05229878417974878,2.9759759759759756
6.374825647689572,5.060182416433406,0.0514936820327251,2.985285285285285
6.378242261484283,5.060974268786159,0.050701629906646645,2.9945945945945946
6.381613959258525,5.061753290894892,0.04992241597665817,3.003903903903904
6.38494130358909,5.062519691498386,0.0491558312177706,3.0132132132132132
6.38822485324438,5.063273676538195,0.04840166941187533,3.0225225225225225
6.3914651631220885,5.064015449196063,0.047659727127673704,3.031831831831832
6.394662785615818,5.064745210480883,0.046929803375420256,3.041141141141141
6.397818292282661,5.065463167704678,0.04621169465676797,3.0504504504504504
6.400932606706897,5.066169668417121,0.04550511963340417,3.0597597597597597
6.404020049671381,5.066874518995325,0.04480677474662503,3.069069069069069
6.4070517114064325,5.067557800153157,0.044123127527586674,3.0783783783783782
6.410043394529491,5.068230042375074,0.043450532052242266,3.0876876876876875
6.412995621007317,5.068891428752183,0.04278880482114565,3.096996996996997
6.415908907870155,5.069542139636548,0.042137765088291874,3.106306306306306
6.418783767133895,5.07018235264966,0.04149723484560715,3.1156156156156154
6.421620705730755,5.070812242704097,0.040867038805766615,3.1249249249249247
6.424420225448111,5.071431982018975,0.04024700438346143,3.134234234234234
6.427182822875031,5.0720417401418185,0.03963696167524109,3.1435435435435433
6.4299089893560755,5.072641683969438,0.03903674343803821,3.1528528528528525
6.432599210952054,5.073231977770476,0.0384461850664933,3.162162162162162
6.435253968407275,5.073812783208059,0.0378651245691767,3.171471471471471
6.437873737123004,5.074384259368317,0.037293402543804095,3.1807807807807804
6.440458987136731,5.074946562780152,0.03673086215154712,3.19009009009009
6.443010183106958,5.075499847445414,0.036177349090516245,3.1993993993993994
6.445527784303175,5.076044264865034,0.03563271156850453,3.2087087087087087
6.448012244600706,5.076579964066767,0.03509680027507113,3.218018018018018
6.4504640124801575,5.077107091633561,0.034569468353035974,3.2273273273273273
6.452883531031183,5.077625791732377,0.034050571369456314,3.2366366366366366
6.4552712379603125,5.078136206143505,0.03353996728615195,3.245945945945946
6.45762756560255,5.078638474290189,0.03303751642983917,3.255255255255255
6.459952940936533,5.079132733268763,0.03254308146193426,3.2645645645645645
6.46224778560307,5.0796191178788845,0.03205652734807811,3.2738738738738737
6.464512515926716,5.080097760654027,0.031577721327436796,3.283183183183183
6.466747542940261,5.080568791892233,0.03110653288182244,3.2924924924924923
6.468953272411943,5.081032339686921,0.030642833704684173,3.3018018018018016
6.471130104875101,5.0814885299578165,0.030186497670007174,3.311111111111111
6.473278435660245,5.081937486481923,0.029737400801162113,3.32042042042042
6.475398654929203,5.0823793309245,0.029295421239739734,3.3297297297297295
6.477491147711261,5.082814182870093,0.028860439214406952,3.3390390390390388
6.4795562939411715,5.083242159853345,0.028432337009815498,3.348348348348348
6.481594468498804,5.083663377389968,0.02801099893559293,3.3576576576576573
6.483606041250377,5.084077949007385,0.02759631129544357,3.3669669669669666
6.48559137709106,5.084485986275373,0.027188162356383654,3.376276276276276
6.487550835988904,5.084887598836486,0.026786442318138152,3.3855855855855856
6.489484773029897,5.085282894436332,0.026391043282713533,3.394894894894895
6.491393538464437,5.08567197895378,0.026001859224113334,3.404204204204204
6.4932774777603495,5.08605495643344,0.025618785957118126,3.4135135135135135
6.4951369317911976,5.086431929178973,0.02524172107911965,3.422822822822823
6.496972240580433,5.086802999500435,0.024870563194843355,3.432132132132132
6.498783854760344,5.0871683262448855,0.024505189463111098,3.4414414414414414
6.500582315610637,5.087537691732354,0.024143451526036454,3.4507507507507507
6.502346758611676,5.08789132224263,0.023789514356983538,3.46006006006006
6.504088364177588,5.088239442643118,0.023441096717854625,3.4693693693693692
6.5058074451391,5.088582144640458,0.023098106623170647,3.4786786786786785
6.507504309954064,5.088919518341411,0.022760453694570616,3.487987987987988
6.509179262758611,5.089251652280401,0.022428049133551564,3.497297297297297
6.5108326034184225,5.089578633446282,0.022100805694538338,3.5066066066066064
6.512464627580191,5.089900547308767,0.021778637658285548,3.5159159159159157
6.514075626723056,5.090217477844455,0.021461460805615472,3.525225225225225
6.515665888210139,5.090529507562653,0.021149192391500933,3.5345345345345343
6.517235695339994,5.090836717530754,0.020841751119493254,3.5438438438438435
6.518785327398016,5.091139187399762,0.0205390571164982,3.553153153153153
6.520315059707711,5.091436995427145,0.020241031907903318,3.562462462462462
6.521825163681863,5.091730218503965,0.019947598393057743,3.5717717717717714
6.523315906873453,5.092018932177055,0.019658680821107864,3.581081081081081
6.524787553026417,5.0923032106731085,0.019374204767185176,3.5903903903903904
6.526240362126144,5.0925831269220225,0.019094097108949458,3.5996996996996997
6.527674590449674,5.092858752579835,0.01881828600349007,3.609009009009009
6.529090490615641,5.093130158051293,0.01854670086457576,3.6183183183183183
6.530488311633864,5.09339741251218,0.01827927234026284,3.6276276276276276
6.531868298954605,5.093660583931127,0.018015932290852903,3.636936936936937
6.5332306945174565,5.093919739091239,0.017756613767202424,3.646246246246246
6.534575736799867,5.094174943611277,0.017501250989378523,3.6555555555555554
6.535903660865221,5.094426261966513,0.01724977932566461,3.6648648648648647
6.537214698410577,5.0946737575092715,0.017002135271907234,3.674174174174174
6.538509077813906,5.0949174924891025,0.01675825643120619,3.6834834834834833
6.539787024180935,5.09515752807264,0.016518081493943206,3.6927927927927926
6.54104875939152,5.095393924363108,0.0162815502181448,3.702102102102102
6.542294502145562,5.095626740419508,0.016048603410180082,3.711411411411411
6.543524468008444,5.095856034275487,0.015819182905786,3.7207207207207205
6.544738869456015,5.096081862957872,0.01559323155141967,3.7300300300300298
6.545937915919047,5.096304282504885,0.015370693185932968,3.739339339339339
6.547121813827236,5.096523347984043,0.015151512622563805,3.7486486486486483
6.548290766652686,5.096739113509749,0.01493563563124544,3.7579579579579576
6.549444974952891,5.096951632260563,0.01472300892122553,3.767267267267267
6.550584636413231,5.0971609564961895,0.014513580123989636,3.776576576576576
6.551709945888939,5.09736713757321,0.014307297776493913,3.785885885885886
6.55282109544655,5.097570225965205,0.014104111304690302,3.795195195195195
6.553918274404879,5.097770271273223,0.013903971007351239,3.8045045045045045
6.555001669375425,5.0979673222453314,0.01370682804018345,3.813813813813814
6.556071464302325,5.098161426791172,0.013512634400229376,3.823123123123123
6.557127840501738,5.09835263199721,0.013321342910549625,3.8324324324324324
6.558170976700748,5.098540984141687,0.013132907205186515,3.8417417417417417
6.559201049075757,5.098726528709303,0.012947281714398243,3.851051051051051
6.560218231290332,5.09890931040562,0.01276442165016689,3.8603603603603602
6.561222694532586,5.099089373171237,0.012584282991969013,3.8696696696696695
6.562214607552025,5.099266760195675,0.01240682247281022,3.878978978978979
6.563194136695886,5.099441513930996,0.012231997565515419,3.888288288288288
6.564161445945006,5.099613676105218,0.012059766469273727,3.8975975975975974
6.56511669694913,5.099783287735427,0.011890088096431868,3.9069069069069067
6.566060049061799,5.099950389140687,0.011722922059531203,3.916216216216216
6.566991659374676,5.100115019954698,0.011558228658589801,3.9255255255255253
6.5679116827514274,5.100277219138203,0.0113959688686164,3.9348348348348345
6.568820271861103,5.100437024991203,0.01123610432736005,3.944144144144144
6.569717577211073,5.100594475164911,0.011078597323279007,3.953453453453453
6.570603747180897,5.100749606674331,0.010923410783495865,3.9627627627627624
6.571478928103289,5.1009024559382325,0.010770508253665302,3.9720720720720717
6.57234326617558,5.101053059922624,0.010619853559484922,3.9813813813813814
6.573196988584857,5.101201507298603,0.010471396716833004,3.9906906906906907
6.574044904977008,5.101351655631705,0.010324294484472661,4.0
6.593089361846372,5.1045556755845425,0.007117349076787544,4.248496993987976
6.606833878148327,5.106742743992349,0.004934737905349316,4.4969939879759515
6.616791043527789,5.108235261437038,0.003438775258681223,4.745490981963928
6.6240353465345265,5.109266505740933,0.0024060366451984627,4.993987975951904
6.629320122605809,5.109982596594522,0.0016892890771372832,5.24248496993988
6.633185290061377,5.11048917274892,0.0011893959033070565,5.490981963927855
6.636012431605311,5.110835358097541,0.0008399635338807354,5.739478957915832
6.638084848532532,5.111078869951024,0.0005946837710921914,5.987975951903808
6.639605380330062,5.1112505349202575,0.00042204784135020423,6.236472945891784
6.640721873723224,5.111371800597684,0.0003002434793043541,6.484969939879759
6.641542312285811,5.111457635097594,0.00021410672266799444,6.733466933867735
6.642145675871447,5.111518511641133,0.00015305850577343203,6.981963927855711
6.642589785554672,5.111561774699727,0.00010969669923595126,7.2304609218436875
6.642916998725736,5.111592584821651,7.882904809484155e-05,7.478957915831663
6.643158358133629,5.111614574558601,5.680537600184294e-05,7.72745490981964
6.643336621918699,5.1116303054187515,4.1054441722674684e-05,7.975951903807616
6.643468713691001,5.1116496961848625,2.9742147715775993e-05,8.224448897795591
6.6435663247383046,5.111655543028284,2.163180129702135e-05,8.472945891783567
6.643638790597898,5.111659770243996,1.5784898405509142e-05,8.721442885771543
6.6436926982718605,5.111662832741791,1.155764668592425e-05,8.969939879759519
6.643732850272752,5.111662835743697,8.495093557034416e-06,9.218436873747496
6.643762902244929,5.111665065800294,6.263931978749558e-06,9.46693386773547
6.643785418469845,5.111666693435074,4.635602860032329e-06,9.715430861723448
6.643802334798661,5.111667885428572,3.4431715222237066e-06,9.963927855711422
6.643815080407185,5.111668761437144,2.5668852470177702e-06,10.2124248496994
6.643824712158239,5.111669407527165,1.920616913358354e-06,10.460921843687375
6.643832013048401,5.111669885781229,1.4422544196738809e-06,10.70941883767535
6.6438375643733,5.111670241094689,1.0868756694492234e-06,10.957915831663327
6.643841798661777,5.111670506034756,8.21892850985731e-07,11.206412825651302
6.643845038536236,5.111670704302462,6.235910173486644e-07,11.45490981963928
6.643847525270536,5.111670853228466,4.746554104870386e-07,11.703406813627254
6.643849439802807,5.111670965471449,3.6240113343154666e-07,11.951903807615231
6.643850918218995,5.111671050362919,2.775026192935604e-07,12.200400801603207
6.643852063180982,5.111671114782171,2.130794734123693e-07,12.448897795591183
6.643852952377337,5.1116711638221055,1.6403693470426123e-07,12.697394789579159
6.643853644785251,5.111671201262226,1.2658866631073584e-07,12.945891783567134
6.643854185321223,5.111671229945415,9.791044198355223e-08,13.19438877755511
6.643854608303576,5.111671251966609,7.588801671352084e-08,13.442885771543086
6.64385494003717,5.1116712689211585,5.893296467293076e-08,13.691382765531062
6.643855200748309,5.111671282006528,4.584771377378529e-08,13.939879759519037
6.643855406037444,5.111671292127314,3.572628157347562e-08,14.188376753507013
6.64385556797321,5.1116712999724605,2.7881005371783614e-08,14.43687374749499
6.643855695918966,5.111671306065569,2.178827584122557e-08,14.685370741482966
6.643855797159272,5.111671310805605,1.7048183686940415e-08,14.933867735470942
6.643855877376266,5.111671314499338,1.3354415937780783e-08,15.182364729458918
6.643855941013138,5.111671317382488,1.0471709722690194e-08,15.430861723446894
6.643855991552303,5.111671319635274,8.21891062987118e-09,15.67935871743487
6.643856031729076,5.111671321397985,6.456190877828335e-09,15.927855711422845
6.643856063696256,5.111671322778793,5.075379210975292e-09,16.17635270541082
6.643856089151297,5.111671323861078,3.992626030475406e-09,16.4248496993988
6.64385610943488,5.111671324711358,3.1428062846297863e-09,16.673346693386776
6.643856125607555,5.111671325378916,2.475247411657153e-09,16.92184368737475
6.643856138509439,5.111671325903698,1.9504640359734876e-09,17.170340681362724
6.6438561488068775,5.111671326316525,1.5376360499281896e-09,17.4188376753507
6.643856157028987,5.111671326641481,1.2126802437565417e-09,17.66733466933868
6.643856163596369,5.111671326897412,9.567480180581576e-10,17.915831663326653
6.643856168843655,5.1116713270990815,7.550784162236797e-10,18.164328657314627
6.643856173037279,5.1116713272580565,5.960950584109726e-10,18.412825651302605
6.643856176389569,5.111671327383437,4.707121610682065e-10,18.661322645290582
6.64385617906982,5.111671327482361,3.7179060046355543e-10,18.90981963927856
6.643856181213083,5.11167132756043,2.9372083792764147e-10,19.158316633266534
6.643856182927157,5.111671327622059,2.3209007390428859e-10,19.406813627254508
6.643856184298139,5.1116713276707255,1.8342249457112988e-10,19.655310621242485
6.643856185394789,5.111671327709169,1.4498228540259288e-10,19.903807615230463
6.643856186272034,5.111671327739536,1.1461433325781022e-10,20.152304609218437
6.643856186973818,5.111671327763531,9.061894860229347e-11,20.400801603206414
6.643856187535242,5.111671327782959,7.16546080115244e-11,20.649298597194388
6.643856187984396,5.111671327798424,5.666372115265092e-11,20.897795591182366
6.643856188343715,5.111671327810271,4.481401407417886e-11,21.14629258517034
6.643856188631179,5.111671327819641,3.5443615842740916e-11,21.394789579158317
6.64385618886114,5.1116713278270485,2.8035088874810337e-11,21.64328657314629
6.643856189045104,5.1116713278329104,2.2175506652212272e-11,21.89178356713427
6.643856189192267,5.111671327837541,1.7541633934983615e-11,22.140280561122243
6.643856189310931,5.111671327841211,1.3875951047843872e-11,22.38877755511022
6.643856189404815,5.111671327844107,1.0976743766310124e-11,22.637274549098198
6.643856189479928,5.111671327846878,8.682053602914547e-12,22.88577154308617
6.643856189540029,5.111671327848217,6.867628525029865e-12,23.13426853707415
6.643856189588101,5.111671327849653,5.431834051746937e-12,23.382765531062123
6.64385618962655,5.1116713278512655,4.29507766167872e-12,23.6312625250501
6.643856189657303,5.111671327852161,3.396280755748281e-12,23.879759519038075
6.6438561896819,5.111671327853347,2.6846074122898585e-12,24.128256513026052
6.643856189701565,5.111671327853909,2.1219659578674123e-12,24.376753507014026
6.643856189717292,5.111671327854353,1.676874488846932e-12,24.625250501002004
6.643856189729868,5.111671327854706,1.3236860364213098e-12,24.87374749498998
6.643856189739923,5.111671327854989,1.044782379025467e-12,25.122244488977955
6.643856189747959,5.111671327855209,8.239332916341283e-13,25.370741482965933
6.643856189754383,5.111671327855383,6.493465948230935e-13,25.619238476953907
6.643856189759518,5.111671327855522,5.109908917927127e-13,25.867735470941884
6.64385618976362,5.111671327855628,4.014998840001852e-13,26.11623246492986
6.643856189766902,5.111671327855715,3.148759531377139e-13,26.364729458917836
6.643856189769522,5.111671327855785,2.462850697138698e-13,26.61322645290581
6.643856189771615,5.11167132785584,1.9199360687735175e-13,26.861723446893787
6.64385618977329,5.111671327855882,1.4898877323914548e-13,27.110220440881765
6.643856189774625,5.111671327855916,1.1496758348410392e-13,27.35871743486974
6.643856189775694,5.111671327855943,8.799715205415997e-14,27.607214428857716
6.643856189776556,5.111671327855964,6.666261846466042e-14,27.85571142284569
6.643856189777235,5.1116713278559835,4.9802883167294974e-14,28.104208416833668
6.643856189777778,5.111671327855994,3.64185704145248e-14,28.352705410821642
6.64385618977821,5.111671327856005,2.5847573550932612e-14,28.60120240480962
6.643856189778555,5.111671327856014,1.7468734847177635e-14,28.849699398797593
6.643856189778833,5.111671327856019,1.0834592161624368e-14,29.09819639278557
6.6438561897790525,5.111671327856026,5.599137247377275e-15,29.34669338677355
6.64385618977923,5.1116713278560315,1.441043233874744e-15,29.595190380761522
6.6438561897793695,5.111671327856033,-1.84924564585715e-15,29.8436873747495
6.6438561897794814,5.111671327856035,-4.455454813236157e-15,30.092184368737474
6.643856189779573,5.111671327856037,-6.527184544626398e-15,30.34068136272545
6.643856189779645,5.111671327856039,-8.1643111928997e-15,30.589178356713425
6.643856189779702,5.11167132785604,-9.444390086208874e-15,30.837675350701403
6.643856189779748,5.111671327856042,-1.0463951444824735e-14,31.086172344689377
6.643856189779784,5.111671327856042,-1.1284905383292514e-14,31.334669338677354
6.643856189779814,5.111671327856042,-1.1918360713510492e-14,31.583166332665332
6.643856189779837,5.111671327856046,-1.2439156213340838e-14,31.831663326653306
6.643856189779853,5.111671327856044,-1.2839461328392151e-14,32.08016032064128
6.643856189779868,5.111671327856044,-1.3156425961115186e-14,32.328657314629254
6.643856189779879,5.111671327856046,-1.3403902693682989e-14,32.57715430861724
6.643856189779889,5.111671327856044,-1.360554195706118e-14,32.82565130260521
6.643856189779896,5.111671327856044,-1.3755898478052963e-14,33.07414829659319
6.643856189779902,5.111671327856044,-1.3892093476551444e-14,33.322645290581164
6.643856189779907,5.111671327856046,-1.3992106221798993e-14,33.571142284569135
6.643856189779911,5.111671327856046,-1.4052750211741757e-14,33.81963927855712
6.643856189779914,5.11167132785604,-1.4120941871051747e-14,34.06813627254509
6.643856189779927,5.11167132785604,-1.41752287420886e-14,34.31663326653307
6.643856189779927,5.111671327856035,-1.419804710368423e-14,34.565130260521045
6.643856189779928,5.1116713278569925,-1.4321912966061508e-14,36.056112224448896
6.643856189779928,5.1116713278569925,-1.4343145541737826e-14,36.55310621242485
