complexity,accuracy,distortion,mse,round,trial
0.7155733,0.06413555,0.03168869,133.8087,40.0,3.0
0.7155194,0.064133644,0.031690598,133.81885,41.0,3.0
0.7154703,0.06413126,0.03169298,133.82811,42.0,3.0
0.715425,0.064128876,0.031695366,133.83653,43.0,3.0
0.7153835,0.064127445,0.031696796,133.84424,44.0,3.0
0.71534586,0.06412554,0.031698704,133.8513,45.0,3.0
0.7153115,0.06412506,0.03169918,133.85773,46.0,3.0
0.71528053,0.06412268,0.031701565,133.8636,47.0,3.0
0.71525145,0.0641222,0.03170204,133.86894,48.0,3.0
0.7152257,0.06412125,0.031702995,133.87386,49.0,3.0
0.71520185,0.064119816,0.031704426,133.87831,50.0,3.0
0.7151785,0.064118385,0.031705856,133.8824,51.0,3.0
0.7151599,0.06411791,0.031706333,133.88614,52.0,3.0
0.7151418,0.064116955,0.031707287,133.88956,53.0,3.0
0.7151246,0.064116,0.03170824,133.89267,54.0,3.0
0.71510935,0.064116,0.03170824,133.89551,55.0,3.0
0.7150955,0.064115524,0.031708717,133.89812,56.0,3.0
0.7150831,0.064114094,0.031710148,133.90051,57.0,3.0
0.7150707,0.064114094,0.031710148,133.9027,58.0,3.0
0.7150612,0.064114094,0.031710148,133.90466,59.0,3.0
0.7150502,0.06411314,0.0317111,133.90648,60.0,3.0
0.7150421,0.06411266,0.03171158,133.90816,61.0,3.0
0.7150345,0.06411266,0.03171158,133.90965,62.0,3.0
0.7150264,0.06411219,0.031712055,133.91107,63.0,3.0
0.7150202,0.06411219,0.031712055,133.91232,64.0,3.0
0.7150135,0.06411171,0.031712532,133.91348,65.0,3.0
0.71500874,0.06411123,0.03171301,133.91457,66.0,3.0
0.71500206,0.064110756,0.031713486,133.91553,67.0,3.0
0.71499825,0.064110756,0.031713486,133.9164,68.0,3.0
0.7149935,0.064110756,0.031713486,133.91722,69.0,3.0
0.71498966,0.064110756,0.031713486,133.91797,70.0,3.0
0.71498585,0.0641098,0.03171444,133.91864,71.0,3.0
0.71498346,0.0641098,0.03171444,133.91927,72.0,3.0
0.71497965,0.064110756,0.031713486,133.91983,73.0,3.0
0.7149768,0.06411028,0.031713963,133.92035,74.0,3.0
0.7149749,0.06411028,0.031713963,133.92082,75.0,3.0
0.71497107,0.064109325,0.031714916,133.92126,76.0,3.0
0.71496964,0.064109325,0.031714916,133.92165,77.0,3.0
0.7149682,0.064109325,0.031714916,133.92201,78.0,3.0
0.7149663,0.064109325,0.031714916,133.92235,79.0,3.0
0.71496487,0.064109325,0.031714916,133.92267,80.0,3.0
0.7149639,0.06411028,0.031713963,133.92293,81.0,3.0
0.7149615,0.06410885,0.031715393,133.92319,82.0,3.0
0.7149606,0.06410885,0.031715393,133.9234,83.0,3.0
0.7149596,0.06410885,0.031715393,133.92361,84.0,3.0
0.7149582,0.06410885,0.031715393,133.92381,85.0,3.0
0.71495724,0.064109325,0.031714916,133.92398,86.0,3.0
0.71495676,0.06410885,0.031715393,133.92415,87.0,3.0
0.7149563,0.0641098,0.03171444,133.9243,88.0,3.0
0.71495533,0.064109325,0.031714916,133.92444,89.0,3.0
0.71495485,0.06410885,0.031715393,133.92458,90.0,3.0
0.7149544,0.06410885,0.031715393,133.92468,91.0,3.0
0.7149539,0.064109325,0.031714916,133.92477,92.0,3.0
0.7149534,0.064109325,0.031714916,133.92488,93.0,3.0
0.71495295,0.06410885,0.031715393,133.92496,94.0,3.0
0.7149515,0.064109325,0.031714916,133.92505,95.0,3.0
0.7149515,0.06410885,0.031715393,133.92513,96.0,3.0
0.714952,0.06410885,0.031715393,133.92517,97.0,3.0
0.71495104,0.064109325,0.031714916,133.92523,98.0,3.0
0.71495056,0.06410885,0.031715393,133.9253,99.0,3.0
0.7149496,0.06410885,0.031715393,133.92535,100.0,3.0
0.71495104,0.06410885,0.031715393,133.9254,101.0,3.0
0.71495056,0.064109325,0.031714916,133.92543,102.0,3.0
0.71494865,0.064109325,0.031714916,133.92548,103.0,3.0
0.71494865,0.06410885,0.031715393,133.92549,104.0,3.0
0.7149496,0.064109325,0.031714916,133.92554,105.0,3.0
0.71494913,0.06410885,0.031715393,133.92557,106.0,3.0
0.7149482,0.06410885,0.031715393,133.9256,107.0,3.0
0.71494865,0.06410837,0.03171587,133.92564,108.0,3.0
0.7149482,0.06410837,0.03171587,133.92564,109.0,3.0
0.7149482,0.06410837,0.03171587,133.92567,110.0,3.0
0.71494913,0.06410885,0.031715393,133.92569,111.0,3.0
0.7149482,0.06410885,0.031715393,133.92569,112.0,3.0
0.71494865,0.06410837,0.03171587,133.9257,113.0,3.0
0.7149482,0.06410885,0.031715393,133.92572,114.0,3.0
0.7149477,0.06410885,0.031715393,133.92572,115.0,3.0
0.7149477,0.06410837,0.03171587,133.92575,116.0,3.0
0.7149482,0.06410885,0.031715393,133.92577,117.0,3.0
0.7149477,0.06410885,0.031715393,133.92578,118.0,3.0
0.7149477,0.06410885,0.031715393,133.9258,119.0,3.0
