complexity,accuracy,distortion,mse,round,run,min_distance_to_curve
3.9783768823662577,3.849632426337702,1.2620389014797944,5.733838469759786,270.0,1.0,0.002234463748624772
3.978378604706444,3.849633907672086,1.2620374201454112,5.7338304537955125,271.0,1.0,0.002232192674386306
3.978380312491319,3.8496353765551823,1.2620359512623145,5.733822501972672,272.0,1.0,0.0022299407489767024
3.9783820059689834,3.849636833198264,1.2620344946192326,5.733814613227535,273.0,1.0,0.002227707646632822
3.9783836853825463,3.8496382778083817,1.2620330500091157,5.733806786517821,274.0,1.0,0.002225493048126794
3.978385350970253,3.849639710588413,1.2620316172290842,5.733799020822232,275.0,1.0,0.0022232966406385887
3.978387002965576,3.849641131737185,1.2620301960803122,5.733791315140017,276.0,1.0,0.0022211181176060384
3.9783886415973098,3.849642541449539,1.2620287863679582,5.733783668490529,277.0,1.0,0.002218957178610394
3.978390267089674,3.8496439399164206,1.2620273879010764,5.733776079912795,278.0,1.0,0.0022168135292416507
3.978391879662409,3.849645327324964,1.2620260004925328,5.7337685484651075,279.0,1.0,0.002214686880968335
3.9783934795308777,3.849646703858568,1.2620246239589292,5.733761073224602,280.0,1.0,0.002212576951011668
3.978395066906144,3.849648069696972,1.262023258120525,5.733753653286871,281.0,1.0,0.0022104834622387786
3.9783966419950634,3.84964942501634,1.2620219028011572,5.733746287765559,282.0,1.0,0.0022084061430352572
3.978398205000378,3.8496507699893296,1.2620205578281674,5.73373897579199,283.0,1.0,0.0022063447271917377
3.9783997561208135,3.849652104785175,1.262019223032322,5.733731716514787,284.0,1.0,0.0022042989537736867
3.978401295551132,3.849653429569736,1.2620178982477608,5.733724509099508,285.0,1.0,0.0022022685670515644
3.978402823482236,3.849654744505596,1.262016583311901,5.733717352728289,286.0,1.0,0.002200253316356251
3.9784043401012568,3.849656049752115,1.2620152780653822,5.73371024659949,287.0,1.0,0.0021982529559791382
3.9784058455916096,3.8496573454654985,1.2620139823519985,5.733703189927353,288.0,1.0,0.002196267245083355
3.978407340133085,3.849658631798871,1.2620126960186262,5.733696181941671,289.0,1.0,0.002194295947589019
3.978408823901931,3.8496599089023262,1.2620114189151703,5.733689221887454,290.0,1.0,0.0021923388320761695
3.978410297070909,3.849661176922991,1.262010150894506,5.73368230902461,291.0,1.0,0.0021903956717024375
3.978411759809383,3.849662436005131,1.262008891812366,5.733675442627631,292.0,1.0,0.0021884662440647437
3.978413212283378,3.849663686290128,1.2620076415273689,5.7336686219852915,293.0,1.0,0.002186550331170976
3.9784146546556514,3.8496649279166135,1.2620063999008837,5.733661846400335,294.0,1.0,0.002184647719298909
3.978416087085767,3.8496661610204903,1.2620051667970067,5.733655115189196,295.0,1.0,0.0021827581989248696
3.978417509730175,3.8496673857349943,1.2620039420825029,5.7336484276817,296.0,1.0,0.0021808815646250936
3.978418922742227,3.849668602190757,1.26200272562674,5.733641783220788,297.0,1.0,0.002179017615019818
3.9784203262723015,3.8496698105158575,1.2620015173016397,5.733635181162241,298.0,1.0,0.0021771661526488162
3.9784217204678214,3.84967101083587,1.2620003169816272,5.733628620874411,299.0,1.0,0.0021753269839234037
3.978423105473331,3.849672203273911,1.2619991245435855,5.733622101737956,300.0,1.0,0.0021734999190392147
3.9784244814305634,3.849673387950716,1.2619979398667809,5.733615623145583,301.0,1.0,0.002171684771874461
3.978425848478483,3.8496745649846567,1.2619967628328403,5.733609184501798,302.0,1.0,0.0021698813599474362
3.978427206753354,3.8496757344918056,1.2619955933256914,5.73360278522266,303.0,1.0,0.0021680895043212954
3.978428556388792,3.8496768965859864,1.2619944312315106,5.733596424735531,304.0,1.0,0.0021663090295321137
3.9784298975158143,3.8496780513788167,1.2619932764386803,5.733590102478857,305.0,1.0,0.0021645397635240756
3.978431230262908,3.8496791989797536,1.2619921288377434,5.733583817901919,306.0,1.0,0.0021627815375671
3.978432554756059,3.8496803394961248,1.2619909883213722,5.733577570464622,307.0,1.0,0.0021610341862148335
3.978433871118826,3.849681473033197,1.2619898547843,5.733571359637262,308.0,1.0,0.0021592975472044815
3.9784351794723776,3.849682599694209,1.2619887281232884,5.7335651849003195,309.0,1.0,0.002157571461405735
3.978436479935541,3.849683719580405,1.2619876082370922,5.733559045744246,310.0,1.0,0.0021558557727641638
3.978437772624867,3.84968483279108,1.2619864950264166,5.733552941669249,311.0,1.0,0.002154150328220197
3.978439057654643,3.8496859394236296,1.2619853883938674,5.7335468721851015,312.0,1.0,0.0021524549776689964
3.978440335136982,3.8496870395735705,1.2619842882439265,5.733540836810938,313.0,1.0,0.0021507695738777416
3.9784416051818248,3.849688133334597,1.2619831944829,5.73353483507506,314.0,1.0,0.002149093972448047
3.978442867897021,3.8496892207986,1.2619821070188966,5.733528866514746,315.0,1.0,0.0021474280317421873
3.9784441233883423,3.849690302055734,1.261981025761763,5.733522930676073,316.0,1.0,0.002145771612828967
3.97844537175955,3.8496913771944232,1.2619799506230738,5.733517027113724,317.0,1.0,0.0021441245794287045
3.978446613112414,3.849692446301395,1.261978881516102,5.733511155390821,318.0,1.0,0.0021424867978774667
3.9784478475467697,3.849693509461739,1.2619778183557582,5.733505315078742,319.0,1.0,0.0021408581370452187
3.9784490751605457,3.849694566758924,1.2619767610585733,5.733499505756962,320.0,1.0,0.0021392384683025546
3.9784502960498216,3.849695618274847,1.26197570954265,5.733493727012875,321.0,1.0,0.0021376276654475187
3.9784515103088296,3.8496966640898336,1.2619746637276634,5.733487978441638,322.0,1.0,0.0021360256047013013
3.9784527180300326,3.8496977042827023,1.2619736235347947,5.733482259646012,323.0,1.0,0.0021344321646091556
3.978453919304137,3.849698738930776,1.2619725888867208,5.7334765702362,324.0,1.0,0.0021328472260225277
3.978455114220132,3.8496997681099216,1.2619715597075754,5.733470909829704,325.0,1.0,0.0021312706720431605
3.978456302865327,3.849700791894581,1.2619705359229163,5.733465278051171,326.0,1.0,0.002129702387974661
3.9784574853253942,3.8497018103577823,1.2619695174597148,5.73345967453224,327.0,1.0,0.0021281422612837043
3.978458661684366,3.849702823571203,1.261968504246294,5.73345409891141,328.0,1.0,0.0021265901815593472
3.9784598320247184,3.849703831605151,1.2619674962123462,5.7334485508339,329.0,1.0,0.0021250460404633196
3.978460996427376,3.849704834528635,1.2619664932888617,5.733443029951502,330.0,1.0,0.002123509731680352
3.978462154971732,3.849705832409372,1.2619654954081252,5.733437535922455,331.0,1.0,0.002121981150897475
3.978463307735707,3.849706825313813,1.261964502503684,5.7334320684113145,332.0,1.0,0.0021204601957421987
3.978464454795755,3.8497078133071554,1.2619635145103416,5.733426627088817,333.0,1.0,0.0021189467657731953
3.978465596226908,3.849708796453408,1.2619625313640892,5.733421211631764,334.0,1.0,0.0021174407623988636
3.978466732102792,3.8497097748153735,1.2619615530021235,5.733415821722892,335.0,1.0,0.002115942088880925
3.9784678624956697,3.849710748454695,1.2619605793628017,5.733410457050755,336.0,1.0,0.00211445065026915
3.978468987476459,3.849711717431866,1.261959610385631,5.733405117309606,337.0,1.0,0.0021129663533833655
3.978470107114754,3.849712681806274,1.261958646011223,5.733399802199283,338.0,1.0,0.002111489106766462
3.978471221478872,3.8497136416361943,1.2619576861813029,5.733394511425097,339.0,1.0,0.002110018820654325
3.978472330635851,3.84971459697884,1.2619567308386568,5.733389244697717,340.0,1.0,0.00210855540694439
3.9784734346515034,3.849715547890367,1.2619557799271297,5.733384001733066,341.0,1.0,0.002107098779153214
3.978474533590415,3.849716494425895,1.2619548333916022,5.733378782252219,342.0,1.0,0.002105648852401208
3.978475627515989,3.849717436639537,1.26195389117796,5.733373585981288,343.0,1.0,0.0021042055433610264
3.978476716490464,3.8497183745844143,1.2619529532330829,5.733368412651332,344.0,1.0,0.0021027687702357824
3.978477800574929,3.849719308312672,1.2619520195048253,5.733363261998252,345.0,1.0,0.002101338452735269
3.9784788798293538,3.8497202378755055,1.2619510899419917,5.733358133762698,346.0,1.0,0.002099914512036546
3.978479954312624,3.849721163323178,1.2619501644943192,5.733353027689968,347.0,1.0,0.002098496870746404
3.978481024082523,3.849722084705036,1.2619492431124613,5.73334794352992,348.0,1.0,0.0020970854529037573
3.9784820891958024,3.849723002069526,1.2619483257479711,5.733342881036882,349.0,1.0,0.0020956801839174385
3.97848314970817,3.8497239154642338,1.2619474123532637,5.733337839969556,350.0,1.0,0.0020942809905465233
3.97848420567432,3.8497248249358584,1.2619465028816386,5.733332820090938,351.0,1.0,0.0020928878008979173
3.978485257147957,3.849725730530269,1.2619455972872284,5.733327821168228,352.0,1.0,0.0020915005443689
3.9784863041818057,3.849726632292505,1.261944695524992,5.73332284297275,353.0,1.0,0.002090119151640204
3.9784873468276416,3.849727530266789,1.2619437975507086,5.733317885279868,354.0,1.0,0.0020887435546442993
3.9784883851363055,3.849728424496556,1.261942903320941,5.733312947868903,355.0,1.0,0.0020873736865352393
3.9784894191577127,3.849729315024456,1.2619420127930407,5.733308030523065,356.0,1.0,0.0020860094816808204
3.978490448940896,3.849730201892372,1.2619411259251248,5.73330313302936,357.0,1.0,0.00208465087561724
3.978491474533977,3.849731085141453,1.2619402426760438,5.7332982551785285,358.0,1.0,0.00208329780504898
3.978492495984249,3.8497319648121007,1.2619393630053963,5.733293396764967,359.0,1.0,0.0020819502077966045
3.978493513338135,3.8497328409439966,1.2619384868735004,5.733288557586654,360.0,1.0,0.002080608022809107
3.9784945266412297,3.849733713576113,1.2619376142413845,5.733283737445085,361.0,1.0,0.0020792711901255817
3.97849553593832,3.849734582746745,1.2619367450707522,5.733278936145194,362.0,1.0,0.002077939650838582
3.978496541273392,3.8497354484934863,1.2619358793240103,5.733274153495298,363.0,1.0,0.0020766133471049534
3.9784975426896434,3.849736310853288,1.261935016964209,5.7332693893070195,364.0,1.0,0.0020752922220978825
3.978498540229516,3.849737169862431,1.261934157955066,5.733264643395228,365.0,1.0,0.002073976220000404
3.9784995339346896,3.849738025556576,1.2619333022609212,5.7332599155779755,366.0,1.0,0.002072665285976634
3.978500523846108,3.849738877970736,1.2619324498467606,5.733255205676434,367.0,1.0,0.002071359366171174
3.97850151000399,3.8497397271393297,1.2619316006781671,5.73325051351483,368.0,1.0,0.0020700584076656886
3.9785024924478503,3.849740573096144,1.2619307547213534,5.7332458389203955,369.0,1.0,0.0020687623584872685
3.978503471216507,3.8497414158744,1.2619299119430971,5.733241181723299,370.0,1.0,0.0020674711675589593
3.97850444634809,3.849742255506728,1.2619290723107692,5.733236541756593,371.0,1.0,0.002066184784711229
3.978505417880065,3.849743092025197,1.2619282357923003,5.733231918856159,372.0,1.0,0.0020649031606438228
3.978506385849243,3.8497439254613113,1.2619274023561855,5.733227312860646,373.0,1.0,0.0020636262469197154
3.978507350291789,3.8497447558460287,1.2619265719714683,5.733222723611432,374.0,1.0,0.002062353995949108
3.978508311243232,3.849745583209773,1.2619257446077246,5.733218150952547,375.0,1.0,0.002061086360971295
3.9785092687384953,3.8497464075824457,1.261924920235051,5.733213594730648,376.0,1.0,0.0020598232960248944
3.978510222811888,3.849747228993426,1.2619240988240712,5.73320905479495,377.0,1.0,0.0020585647559556493
3.97851117349712,3.849748047471582,1.2619232803459148,5.733204530997182,378.0,1.0,0.0020573106963953035
3.978512120827329,3.84974886304531,1.2619224647721872,5.733200023191545,379.0,1.0,0.0020560610737177004
3.9785130648350666,3.849749675742494,1.261921652075003,5.733195531234649,380.0,1.0,0.0020548158450734663
3.978514005552327,3.849750485590551,1.261920842226946,5.733191054985485,381.0,1.0,0.002053574968341515
3.9785149430105697,3.849751292616432,1.261920035201065,5.7331865943053675,382.0,1.0,0.002052338402109547
3.978515877240689,3.849752096846617,1.2619192309708804,5.733182149057892,383.0,1.0,0.002051106105699704
3.978516808273067,3.8497528983071536,1.2619184295103434,5.733177719108894,384.0,1.0,0.0020498780391043276
3.9785177361375617,3.849753697023637,1.2619176307938602,5.733173304326404,385.0,1.0,0.002048654163009014
3.9785186608635144,3.8497544930212264,1.2619168347962706,5.733168904580606,386.0,1.0,0.002047434438773381
3.97851958247978,3.849755286324669,1.261916041492828,5.733164519743798,387.0,1.0,0.0020462188283957242
3.978520501014709,3.849756076958275,1.2619152508592215,5.733160149690347,388.0,1.0,0.0020450072945404317
3.978521416496182,3.849756864945963,1.261914462871534,5.733155794296659,389.0,1.0,0.0020437998004837147
3.9785223289516,3.849757650311247,1.26191367750625,5.7331514534411285,390.0,1.0,0.0020425963101292563
3.978523238407908,3.849758433077241,1.2619128947402558,5.733147127004111,391.0,1.0,0.002041396787986149
3.9785241448915887,3.8497592132666743,1.2619121145508227,5.733142814867877,392.0,1.0,0.0020402011991658953
3.97852504842869,3.8497599909019087,1.2619113369155883,5.733138516916585,393.0,1.0,0.002039009509347595
3.9785259490448066,3.849760766004916,1.2619105618125808,5.733134233036239,394.0,1.0,0.00203782168480877
3.9785268467651207,3.84976153859731,1.2619097892201872,5.733129963114653,395.0,1.0,0.002036637692373112
3.9785277416143856,3.849762308700356,1.261909019117141,5.7331257070414265,396.0,1.0,0.002035457499415965
3.978528633616941,3.849763076334965,1.2619082514825326,5.733121464707897,397.0,1.0,0.0020342810738576762
3.9785295227967232,3.8497638415216944,1.2619074862958026,5.73311723600712,398.0,1.0,0.0020331083841539136
3.97853040917728,3.849764604280765,1.2619067235367325,5.733113020833826,399.0,1.0,0.0020319393992752604
3.978531292781753,3.849765364632077,1.26190596318542,5.733108819084401,400.0,1.0,0.0020307740887084637
3.978532173632914,3.849766122595197,1.2619052052223,5.733104630656841,401.0,1.0,0.002029612422437996
3.978533051753152,3.849766878189378,1.261904449628119,5.733100455450739,402.0,1.0,0.002028454370942287
3.9785339271644897,3.849767631433544,1.2619036963839534,5.733096293367238,403.0,1.0,0.00202729990519322
3.978534799888589,3.849768382346334,1.2619029454711637,5.733092144309014,404.0,1.0,0.002026148996620997
3.978535669946762,3.849769130946072,1.261902196871425,5.733088008180243,405.0,1.0,0.002025001617125703
3.9785365373599593,3.8497698772507807,1.2619014505667163,5.7330838848865735,406.0,1.0,0.0020238577390790237
3.978537402148808,3.8497706212782106,1.2619007065392864,5.7330797743351,407.0,1.0,0.002022717335274441
3.9785382643335794,3.849771363045811,1.2618999647716862,5.733075676434335,408.0,1.0,0.0020215803789712054
3.9785391239342385,3.849772102570752,1.2618992252467454,5.733071591094184,409.0,1.0,0.002020446843843302
3.9785399809704103,3.849772839869944,1.261898487947553,5.733067518225919,410.0,1.0,0.0020193167039914816
3.978540835461409,3.849773574960011,1.261897752857486,5.733063457742153,411.0,1.0,0.002018189933938335
3.97854168742624,3.849774307857322,1.2618970199601751,5.733059409556818,412.0,1.0,0.0020170665086076045
3.978542536883598,3.849775038577981,1.261896289239516,5.7330553735851355,413.0,1.0,0.0020159464033295254
3.978543383851882,3.849775767137841,1.2618955606796565,5.733051349743596,414.0,1.0,0.002014829593823919
3.9785442283491967,3.849776493552501,1.2618948342649965,5.733047337949938,415.0,1.0,0.0020137160561980966
3.978545070393359,3.8497772178373193,1.2618941099801777,5.733043338123123,416.0,1.0,0.0020126057669345855
3.9785459100019,3.84977794000741,1.2618933878100869,5.733039350183309,417.0,1.0,0.002011498702891872
3.978546747192077,3.849778660077652,1.2618926677398452,5.733035374051834,418.0,1.0,0.002010394841289523
3.978547581980873,3.8497793780626903,1.261891949754807,5.733031409651197,419.0,1.0,0.0020092941597057955
3.9785484143849974,3.849780093976942,1.2618912338405543,5.733027456905027,420.0,1.0,0.002008196636077163
3.978549244420904,3.8497808078346054,1.2618905199828916,5.733023515738071,421.0,1.0,0.002007102248675066
3.9785500721047864,3.849781519649653,1.2618898081678438,5.733019586076171,422.0,1.0,0.002006010976115353
3.9785508974525783,3.84978222943584,1.2618890983816566,5.733015667846244,423.0,1.0,0.0020049227973530843
3.978551720479981,3.8497829372067183,1.2618883906107785,5.7330117609762645,424.0,1.0,0.0020038376916511605
3.9785525412024416,3.8497836429756287,1.2618876848418683,5.733007865395239,425.0,1.0,0.002002755638603269
3.978553359635161,3.849784346755701,1.261886981061796,5.733003981033195,426.0,1.0,0.002001676618127098
3.978554175793114,3.849785048559877,1.2618862792576202,5.733000107821159,427.0,1.0,0.0020006006104342586
3.9785549896910446,3.8497857484008886,1.2618855794166084,5.732996245691139,428.0,1.0,0.0019995275960480183
3.978555801343465,3.8497864462912847,1.2618848815262125,5.732992394576108,429.0,1.0,0.0019984575557864944
3.978556610764669,3.849787142243418,1.261884185574079,5.732988554409985,430.0,1.0,0.001997390470761599
3.978557417968723,3.8497878362694617,1.2618834915480353,5.732984725127615,431.0,1.0,0.0019963263223735485
3.9785582229694967,3.8497885283813993,1.2618827994360975,5.732980906664762,432.0,1.0,0.0019952650922969908
3.978559025780632,3.8497892185910434,1.2618821092264536,5.7329770989580835,433.0,1.0,0.001994206762488906
3.9785598264155695,3.8497899069100168,1.2618814209074802,5.732973301945117,434.0,1.0,0.001993151315183662
3.978560624887553,3.849790593349784,1.261880734467713,5.732969515564266,435.0,1.0,0.0019920987328672446
3.978561421209614,3.849791277921629,1.2618800498958684,5.732965739754785,436.0,1.0,0.001991048998304974
3.9785622153946,3.849791960636676,1.2618793671808213,5.73296197445676,437.0,1.0,0.0019900020945044913
3.9785630074551666,3.8497926415058785,1.2618786863116185,5.7329582196111,438.0,1.0,0.0019889580047320384
3.9785637974037655,3.849793320540037,1.2618780072774598,5.732954475159517,439.0,1.0,0.0019879167125058913
3.9785645852526783,3.8497939977497886,1.2618773300677084,5.732950741044514,440.0,1.0,0.0019868782015816833
3.978565371014,3.849794673145613,1.2618766546718838,5.732947017209373,441.0,1.0,0.001985842455957606
3.97856615469965,3.849795346737844,1.261875981079653,5.7329433035981365,442.0,1.0,0.001984809459861505
3.9785669363213554,3.849796018536665,1.261875309280832,5.732939600155601,443.0,1.0,0.00198377919776292
3.978567715890702,3.849796688552104,1.2618746392653932,5.732935906827292,444.0,1.0,0.001982751654342066
3.9785684934190737,3.8497973567940527,1.2618739710234443,5.7329322235594695,445.0,1.0,0.0019817268145193912
3.9785692689177137,3.849798023272262,1.2618733045452348,5.732928550299094,446.0,1.0,0.0019807046634143116
3.9785700423976778,3.8497986879963353,1.2618726398211615,5.732924886993834,447.0,1.0,0.0019796851863846483
3.978570813869883,3.84979935097575,1.2618719768417463,5.732921233592037,448.0,1.0,0.0019786683689747343
3.9785715833450865,3.8498000122198377,1.2618713155976593,5.732917590042731,449.0,1.0,0.001977654196946392
3.9785723508338737,3.8498006717378086,1.2618706560796884,5.732913956295601,450.0,1.0,0.0019766426562692905
3.9785731163466913,3.8498013295387334,1.2618699982787636,5.732910332300988,451.0,1.0,0.0019756337331100315
3.9785738798938386,3.849801985631567,1.2618693421859302,5.73290671800987,452.0,1.0,0.0019746274138222994
3.978574641485461,3.849802640025123,1.261868687792374,5.7329031133738555,453.0,1.0,0.0019736236849682135
3.9785754011315664,3.849803292728112,1.2618680350893854,5.732899518345171,454.0,1.0,0.0019726225332813204
3.9785761588420208,3.849803943749107,1.26186738406839,5.732895932876648,455.0,1.0,0.0019716239456929975
3.978576914626533,3.849804593096571,1.2618667347209254,5.732892356921718,456.0,1.0,0.001970627909324091
3.9785776684947063,3.8498052407788497,1.2618660870386478,5.732888790434396,457.0,1.0,0.0019696344114537544
3.978578420455987,3.849805886804173,1.261865441013324,5.7328852333692755,458.0,1.0,0.001968643439553598
3.978579170519702,3.849806531180654,1.2618647966368428,5.732881685681515,459.0,1.0,0.001967654981263754
3.978579918695043,3.8498071739163073,1.2618641539011897,5.732878147326833,460.0,1.0,0.0019666690243892978
3.978580664991071,3.8498078150190302,1.2618635127984668,5.732874618261491,461.0,1.0,0.0019656855569118044
3.978581409416737,3.849808454496616,1.2618628733208812,5.73287109844229,462.0,1.0,0.0019647045669641955
3.978582151980856,3.849809092356745,1.261862235460752,5.732867587826561,463.0,1.0,0.0019637260428552374
3.9785828926921223,3.849809728607003,1.2618615992104942,5.732864086372155,464.0,1.0,0.0019627499730476396
3.978583631559122,3.84981036325488,1.2618609645626169,5.732860594037432,465.0,1.0,0.0019617763461481723
3.9785843685903153,3.849810996307756,1.261860331509741,5.732857110781254,466.0,1.0,0.001960805150930423
3.9785851037940496,3.849811627772919,1.261859700044578,5.73285363656298,467.0,1.0,0.0019598363763139192
3.978585837178573,3.8498122576575575,1.2618590701599397,5.73285017134245,468.0,1.0,0.001958870011358094
3.978586568751997,3.849812885968774,1.261858441848723,5.732846715079981,469.0,1.0,0.0019579060452818184
3.9785872985223545,3.849813512713556,1.2618578151039408,5.732843267736365,470.0,1.0,0.0019569444674389417
3.978588026497557,3.849814137898841,1.261857189918656,5.732839829272852,471.0,1.0,0.0019559852673076794
3.978588752685408,3.8498147615314378,1.2618565662860597,5.732836399651142,472.0,1.0,0.001955028434531514
3.978589477093616,3.849815383618079,1.261855944199418,5.732832978833384,473.0,1.0,0.001954073958876296
3.978590199729783,3.849816004165424,1.2618553236520729,5.732829566782165,474.0,1.0,0.0019531218302360062
3.978590920601418,3.849816623180031,1.2618547046374662,5.732826163460503,475.0,1.0,0.0019521720386414243
3.978591639715928,3.849817240668388,1.2618540871491088,5.73282276883184,476.0,1.0,0.0019512245742448874
3.9785923570806254,3.8498178566368897,1.2618534711806078,5.732819382860034,477.0,1.0,0.001950279427333618
3.978593072702729,3.849818471091851,1.2618528567256462,5.732816005509351,478.0,1.0,0.001949336588316099
3.9785937865893697,3.8498190840395186,1.2618522437779784,5.732812636744464,479.0,1.0,0.0019483960477125447
3.978594498747576,3.8498196954860497,1.2618516323314477,5.732809276530441,480.0,1.0,0.0019474577961787387
3.978595209184301,3.849820305437533,1.2618510223799646,5.732805924832734,481.0,1.0,0.0019465218244726669
3.978595917906397,3.849820913899979,1.261850413917518,5.732802581617188,482.0,1.0,0.0019455881234788917
3.978596624920643,3.8498215208793223,1.2618498069381747,5.732799246850016,483.0,1.0,0.0019446566841885102
3.978597330233722,3.849822126381427,1.2618492014360694,5.732795920497807,484.0,1.0,0.0019437274977095458
3.978598033852247,3.849822730412093,1.261848597405404,5.73279260252751,485.0,1.0,0.0019428005552461897
3.978598735782736,3.8498233329770337,1.2618479948404635,5.732789292906438,486.0,1.0,0.0019418758481309429
3.9785994360316312,3.84982393408191,1.2618473937355876,5.7327859916022526,487.0,1.0,0.001940953367787063
3.9786001346052977,3.8498245337323023,1.2618467940851943,5.732782698582962,488.0,1.0,0.0019400331057494212
3.978600831510024,3.849825131933734,1.2618461958837628,5.732779413816919,489.0,1.0,0.0019391150536479176
3.978601526752025,3.8498257286916626,1.2618455991258344,5.732776137272809,490.0,1.0,0.001938199203211845
3.978602220337427,3.849826324011474,1.2618450038060232,5.732772868919646,491.0,1.0,0.0019372855462830595
3.978602912272295,3.849826917898497,1.261844409919,5.732769608726773,492.0,1.0,0.001936374074787636
3.978603602562627,3.849827510357997,1.2618438174595,5.732766356663849,493.0,1.0,0.0019354647807442909
3.978604291214331,3.849828101395179,1.261843226422318,5.732763112700848,494.0,1.0,0.001934557656278744
3.978604978233264,3.8498286910151833,1.2618426368023137,5.732759876808052,495.0,1.0,0.0019336526935978607
3.9786056636252023,3.8498292792230977,1.2618420485943993,5.732756648956052,496.0,1.0,0.0019327498850035016
3.978606347395864,3.8498298660239527,1.2618414617935445,5.732753429115729,497.0,1.0,0.001931849222879145
3.9786070295508864,3.8498304514227137,1.2618408763947837,5.732750217258269,498.0,1.0,0.0019309506997123194
3.97860771009586,3.849831035424293,1.2618402923932042,5.732747013355139,499.0,1.0,0.001930054308060255
3.9786083890362978,3.8498316180335537,1.2618397097839438,5.732743817378093,500.0,1.0,0.0019291600405709026
3.9786090663776577,3.849832199255303,1.261839128562194,5.732740629299169,501.0,1.0,0.0019282678899705467
3.978609742125334,3.8498327790942906,1.2618385487232064,5.732737449090676,502.0,1.0,0.001927377849071331
3.978610416284649,3.849833357555209,1.2618379702622882,5.732734276725195,503.0,1.0,0.0019264899107771989
3.978611088860891,3.849833934642721,1.2618373931747762,5.732731112175579,504.0,1.0,0.0019256040680370868
3.978611759859259,3.849834510361413,1.261836817456084,5.732727955414937,505.0,1.0,0.0019247203139170347
3.9786124292849183,3.8498350847158367,1.2618362431016603,5.732724806416639,506.0,1.0,0.0019238386415322895
3.978613097142965,3.8498356577104897,1.2618356701070077,5.732721665154312,507.0,1.0,0.0019229590440849077
3.978613763438439,3.849836229349826,1.261835098467671,5.7327185316018285,508.0,1.0,0.0019220815148482241
3.978614428176339,3.849836799638243,1.2618345281792536,5.732715405733312,509.0,1.0,0.001921206047163756
3.97861509136159,3.849837368580104,1.2618339592373928,5.732712287523123,510.0,1.0,0.0019203326344512453
3.978615752999083,3.8498379361797266,1.2618333916377704,5.7327091769458685,511.0,1.0,0.0019194612701854711
3.97861641309364,3.8498385024413615,1.2618328253761355,5.7327060739763835,512.0,1.0,0.001918591947938006
3.978617071650044,3.8498390673692473,1.2618322604482497,5.732702978589734,513.0,1.0,0.00191772466131668
3.978617728673027,3.849839630967555,1.261831696849942,5.732699890761219,514.0,1.0,0.001916859404013191
3.9786183841672607,3.849840193240422,1.2618311345770756,5.732696810466356,515.0,1.0,0.001915996169786323
3.978619038137383,3.849840754191945,1.2618305736255522,5.732693737680885,516.0,1.0,0.0019151349524466688
3.9786196905879745,3.849841313826179,1.261830013991318,5.7326906723807625,517.0,1.0,0.0019142757458762742
3.9786203415235697,3.8498418721471346,1.2618294556703624,5.732687614542159,518.0,1.0,0.0019134185440202517
3.978620990948661,3.8498424291587874,1.2618288986587096,5.732684564141453,519.0,1.0,0.0019125633408788598
3.978621638867697,3.8498429848650737,1.2618283429524233,5.732681521155236,520.0,1.0,0.0019117101305115083
3.978622285285068,3.849843539269884,1.2618277885476132,5.732678485560292,521.0,1.0,0.001910858907050436
3.9786229302051375,3.8498440923770776,1.2618272354404194,5.732675457333618,522.0,1.0,0.001910009664670427
3.97862357363222,3.849844644190478,1.261826683627019,5.732672436452398,523.0,1.0,0.0019091623976047252
3.978624215570592,3.849845194713868,1.261826133103629,5.7326694228940145,524.0,1.0,0.0019083171001436075
3.978624856024469,3.8498457439509934,1.2618255838665036,5.732666416636043,525.0,1.0,0.0019074737666461693
3.978625494998049,3.849846291905571,1.261825035911926,5.732663417656243,526.0,1.0,0.0019066323915050347
3.978626132495476,3.8498468385812785,1.2618244892362185,5.732660425932565,527.0,1.0,0.0019057929691782159
3.978626768520865,3.849847383981752,1.2618239438357453,5.732657441443133,528.0,1.0,0.0019049554941738926
3.978627403078283,3.849847928110613,1.2618233997068842,5.73265446416626,529.0,1.0,0.0019041199610451592
3.9786280361717665,3.8498484709714305,1.2618228568460663,5.7326514940804305,530.0,1.0,0.0019032863644028407
3.978628667805306,3.849849012567752,1.261822315249745,5.732648531164305,531.0,1.0,0.0019024546989064761
3.978629297982861,3.849849552903091,1.2618217749144058,5.732645575396713,532.0,1.0,0.001901624959262001
3.9786299267083503,3.8498500919809224,1.2618212358365746,5.7326426267566575,533.0,1.0,0.001900797140230233
3.978630553985663,3.849850629804704,1.2618206980127926,5.7326396852233,534.0,1.0,0.0018999712366063678
3.9786311798186578,3.849851166377851,1.2618201614396458,5.732636750775977,535.0,1.0,0.0018991472432363073
3.9786318042111386,3.8498517017037592,1.2618196261137378,5.732633823394171,536.0,1.0,0.001898325155020095
3.9786324271668967,3.8498522357857823,1.2618190920317147,5.732630903057539,537.0,1.0,0.00189750496689481
3.97863304868968,3.849852768627253,1.2618185591902442,5.732627989745883,538.0,1.0,0.001896686673844033
3.9786336687832033,3.84985330023148,1.261818027586017,5.732625083439165,539.0,1.0,0.0018958702708918485
3.978634287451156,3.849853830601729,1.261817497215768,5.732622184117494,540.0,1.0,0.0018950557531103062
3.9786349046971896,3.849854359741259,1.2618169680762374,5.732619291761132,541.0,1.0,0.0018942431156042348
3.978635520524925,3.8498548876532848,1.2618164401642122,5.732616406350483,542.0,1.0,0.0018934323535300401
